638.589 1085.38 47.9245 0.976403 0 0 0 0
638.689 1085.28 47.9577 0.976403 0 0 0 0
638.689 1085.17 47.991 0.976403 0 0 0 0
638.889 1085.07 48.0242 0.976403 0 0 0 0
638.989 1084.96 48.0575 0.976403 0 0 0 0
639.089 1084.86 48.0907 0.976403 0 0 0 0
639.189 1084.76 48.124 0.976403 0 0 0 0
639.289 1084.65 48.1572 0.976402 0 0 0 0
639.389 1084.55 48.1905 0.976402 0 0 0 0
639.489 1084.44 48.2237 0.976402 0 0 0 0
639.589 1084.34 48.257 0.976402 0 0 0 0
639.689 1084.24 48.2902 0.976402 0 0 0 0
639.789 1084.13 48.3235 0.976402 0 0 0 0
639.889 1084.03 48.3567 0.976402 0 0 0 0
639.989 1083.92 48.3899 0.976403 0 0 0 0
640.089 1083.82 48.4231 0.976403 0 0 0 0
640.189 1083.72 48.4563 0.976403 0 0 0 0
640.289 1083.61 48.4895 0.976403 0 0 0 0
640.389 1083.51 48.5227 0.976403 0 0 0 0
640.489 1083.4 48.5559 0.976403 0 0 0 0
640.589 1083.3 48.5891 0.976403 0 0 0 0
640.689 1083.2 48.6223 0.976403 0 0 0 0
640.789 1083.09 48.6555 0.976403 0 0 0 0
640.889 1082.99 48.6887 0.976403 0 0 0 0
640.989 1082.89 48.7219 0.976403 0 0 0 0
641.089 1082.79 48.7551 0.976402 0 0 0 0
641.189 1082.68 48.7883 0.976402 0 0 0 0
641.289 1082.58 48.8215 0.976402 0 0 0 0
641.389 1082.48 48.8547 0.976402 0 0 0 0
641.489 1082.37 48.8879 0.976402 0 0 0 0
641.589 1082.27 48.9211 0.976402 0 0 0 0
641.689 1082.17 48.9543 0.976402 0 0 0 0
641.789 1082.06 48.9876 0.976402 0 0 0 0
641.889 1081.96 49.0208 0.976402 0 0 0 0
641.989 1081.86 49.054 0.976403 0 0 0 0
642.089 1081.75 49.0872 0.976403 0 0 0 0
642.189 1081.65 49.1204 0.976403 0 0 0 0
642.289 1081.55 49.1536 0.976403 0 0 0 0
642.389 1081.44 49.1868 0.976403 0 0 0 0
642.489 1081.34 49.22 0.976403 0 0 0 0
642.589 1081.24 49.2532 0.976403 0 0 0 0
642.589 1081.14 49.2864 0.976403 0 0 0 0
642.789 1081.03 49.3196 0.976403 0 0 0 0
642.889 1080.93 49.3528 0.976403 0 0 0 0
642.989 1080.83 49.386 0.976402 0 0 0 0
643.089 1080.72 49.4192 0.976403 0 0 0 0
643.189 1080.62 49.4524 0.976402 0 0 0 0
643.289 1080.52 49.4856 0.976402 0 0 0 0
643.389 1080.41 49.5187 0.976402 0 0 0 0
643.489 1080.31 49.5519 0.976402 0 0 0 0
643.589 1080.21 49.585 0.976402 0 0 0 0
643.689 1080.1 49.6182 0.976402 0 0 0 0
643.789 1080 49.6513 0.976402 0 0 0 0
643.889 1079.9 49.6856 0.976391 0 0 0 0
643.989 1079.79 49.72 0.976394 0 0 0 0
643.989 1079.69 49.7551 0.976397 0 0 0 0
644.189 1079.59 49.7903 0.976403 0 0 0 0
644.289 1079.49 49.8268 0.976394 0 0 0 0
644.389 1079.39 49.8636 0.976399 0 0 0 0
644.489 1079.28 49.9011 0.9764 0 0 0 0
644.589 1079.18 49.939 0.976404 0 0 0 0
644.689 1079.08 49.9772 0.976408 0 0 0 0
644.789 1078.98 50.0157 0.976408 0 0 0 0
644.889 1078.88 50.0544 0.976406 0 0 0 0
644.889 1078.78 50.0935 0.976405 0 0 0 0
645.089 1078.68 50.1327 0.976404 0 0 0 0
645.189 1078.57 50.1719 0.976407 0 0 0 0
645.289 1078.47 50.2114 0.976405 0 0 0 0
645.389 1078.37 50.251 0.976402 0 0 0 0
645.489 1078.27 50.2909 0.976401 0 0 0 0
645.589 1078.17 50.331 0.976401 0 0 0 0
645.689 1078.07 50.3713 0.976401 0 0 0 0
645.789 1077.97 50.4119 0.976402 0 0 0 0
645.789 1077.87 50.4524 0.976406 0 0 0 0
645.989 1077.77 50.4931 0.976405 0 0 0 0
646.089 1077.67 50.5342 0.976399 0 0 0 0
646.189 1077.57 50.5756 0.976399 0 0 0 0
646.289 1077.47 50.618 0.976389 0 0 0 0
646.389 1077.37 50.6613 0.976389 0 0 0 0
646.489 1077.27 50.705 0.976397 0 0 0 0
646.589 1077.17 50.7492 0.976405 0 0 0 0
646.689 1077.07 50.7937 0.976407 0 0 0 0
646.789 1076.97 50.8387 0.976406 0 0 0 0
646.889 1076.88 50.8842 0.976402 0 0 0 0
646.989 1076.78 50.9301 0.976401 0 0 0 0
647.089 1076.68 50.9764 0.976402 0 0 0 0
647.189 1076.58 51.0232 0.976402 0 0 0 0
647.289 1076.48 51.0704 0.976402 0 0 0 0
647.389 1076.39 51.118 0.976402 0 0 0 0
647.489 1076.29 51.1659 0.976402 0 0 0 0
647.589 1076.19 51.2143 0.976402 0 0 0 0
647.689 1076.1 51.263 0.976402 0 0 0 0
647.789 1076 51.3121 0.976402 0 0 0 0
647.889 1075.9 51.3616 0.976402 0 0 0 0
647.989 1075.81 51.4114 0.976401 0 0 0 0
648.089 1075.71 51.4616 0.976401 0 0 0 0
648.189 1075.62 51.5122 0.976401 0 0 0 0
648.289 1075.52 51.5632 0.976401 0 0 0 0
648.389 1075.42 51.6145 0.976401 0 0 0 0
648.489 1075.33 51.6662 0.976401 0 0 0 0
648.589 1075.23 51.7182 0.976401 0 0 0 0
648.689 1075.14 51.7707 0.976401 0 0 0 0
648.789 1075.04 51.8234 0.976401 0 0 0 0
648.889 1074.95 51.8766 0.976401 0 0 0 0
648.989 1074.86 51.9301 0.976401 0 0 0 0
649.089 1074.76 51.9839 0.976401 0 0 0 0
649.189 1074.67 52.0382 0.976401 0 0 0 0
649.289 1074.58 52.0928 0.976401 0 0 0 0
649.389 1074.48 52.1477 0.976401 0 0 0 0
649.489 1074.39 52.203 0.976401 0 0 0 0
649.589 1074.3 52.2587 0.976401 0 0 0 0
649.689 1074.2 52.3147 0.976401 0 0 0 0
649.789 1074.11 52.3711 0.976401 0 0 0 0
649.889 1074.02 52.4278 0.976401 0 0 0 0
649.989 1073.93 52.4849 0.976402 0 0 0 0
650.089 1073.84 52.5423 0.976401 0 0 0 0
650.189 1073.74 52.6001 0.976402 0 0 0 0
650.289 1073.65 52.6583 0.976401 0 0 0 0
650.389 1073.56 52.7168 0.976401 0 0 0 0
650.389 1073.47 52.7756 0.976402 0 0 0 0
650.589 1073.38 52.8348 0.976401 0 0 0 0
650.689 1073.29 52.8943 0.976401 0 0 0 0
650.789 1073.2 52.9542 0.976401 0 0 0 0
650.889 1073.11 53.0145 0.976401 0 0 0 0
650.889 1073.02 53.075 0.976401 0 0 0 0
650.989 1072.93 53.136 0.976401 0 0 0 0
651.189 1072.84 53.1972 0.976401 0 0 0 0
651.289 1072.75 53.2589 0.976401 0 0 0 0
651.389 1072.66 53.3208 0.976401 0 0 0 0
651.489 1072.58 53.3831 0.976401 0 0 0 0
651.589 1072.49 53.4457 0.976401 0 0 0 0
651.689 1072.4 53.5087 0.976401 0 0 0 0
651.789 1072.31 53.572 0.976401 0 0 0 0
651.889 1072.22 53.6357 0.976401 0 0 0 0
651.989 1072.14 53.6997 0.976401 0 0 0 0
652.089 1072.05 53.764 0.976402 0 0 0 0
652.189 1071.96 53.8286 0.976401 0 0 0 0
652.289 1071.88 53.8936 0.976401 0 0 0 0
652.389 1071.79 53.9589 0.976401 0 0 0 0
652.489 1071.7 54.0246 0.976401 0 0 0 0
652.589 1071.62 54.0906 0.976401 0 0 0 0
652.689 1071.53 54.1569 0.976401 0 0 0 0
652.789 1071.45 54.2235 0.976401 0 0 0 0
652.889 1071.36 54.2905 0.976401 0 0 0 0
652.989 1071.28 54.3578 0.976401 0 0 0 0
653.089 1071.19 54.4254 0.976401 0 0 0 0
653.189 1071.11 54.4933 0.976401 0 0 0 0
653.289 1071.03 54.5616 0.976401 0 0 0 0
653.389 1070.94 54.6302 0.976401 0 0 0 0
653.489 1070.86 54.6991 0.9764 0 0 0 0
653.589 1070.78 54.7686 0.976398 0 0 0 0
653.689 1070.69 54.8384 0.976399 0 0 0 0
653.789 1070.61 54.9087 0.976399 0 0 0 0
653.889 1070.53 54.9793 0.976401 0 0 0 0
653.989 1070.45 55.0505 0.9764 0 0 0 0
654.089 1070.37 55.122 0.9764 0 0 0 0
654.189 1070.29 55.1939 0.976402 0 0 0 0
654.289 1070.21 55.2663 0.976402 0 0 0 0
654.389 1070.13 55.3389 0.976402 0 0 0 0
654.489 1070.05 55.412 0.976402 0 0 0 0
654.589 1069.97 55.4854 0.976402 0 0 0 0
654.689 1069.89 55.5592 0.976401 0 0 0 0
654.789 1069.81 55.6334 0.976401 0 0 0 0
654.889 1069.73 55.7079 0.976401 0 0 0 0
654.989 1069.65 55.7827 0.976401 0 0 0 0
655.089 1069.58 55.8579 0.976401 0 0 0 0
655.189 1069.5 55.9335 0.976401 0 0 0 0
655.289 1069.42 56.0094 0.976401 0 0 0 0
655.389 1069.35 56.0856 0.976401 0 0 0 0
655.489 1069.27 56.1622 0.976401 0 0 0 0
655.589 1069.19 56.2391 0.976401 0 0 0 0
655.689 1069.12 56.3164 0.976401 0 0 0 0
655.789 1069.04 56.394 0.976401 0 0 0 0
655.889 1068.97 56.4719 0.976401 0 0 0 0
655.989 1068.89 56.5502 0.976401 0 0 0 0
656.089 1068.82 56.6288 0.976401 0 0 0 0
656.189 1068.75 56.7077 0.976401 0 0 0 0
656.289 1068.67 56.7869 0.976401 0 0 0 0
656.389 1068.6 56.8665 0.976401 0 0 0 0
656.489 1068.53 56.9464 0.976401 0 0 0 0
656.589 1068.45 57.0267 0.976401 0 0 0 0
656.689 1068.38 57.1072 0.976401 0 0 0 0
656.789 1068.31 57.1881 0.976401 0 0 0 0
656.889 1068.24 57.2693 0.976401 0 0 0 0
656.989 1068.17 57.3508 0.976401 0 0 0 0
657.089 1068.1 57.4327 0.976401 0 0 0 0
657.189 1068.03 57.5148 0.976401 0 0 0 0
657.289 1067.96 57.5973 0.976401 0 0 0 0
657.389 1067.89 57.6801 0.976401 0 0 0 0
657.489 1067.82 57.7631 0.976401 0 0 0 0
657.589 1067.75 57.8465 0.976401 0 0 0 0
657.689 1067.68 57.9302 0.976401 0 0 0 0
657.789 1067.61 58.0142 0.976401 0 0 0 0
657.889 1067.55 58.0986 0.976401 0 0 0 0
657.989 1067.48 58.1832 0.976401 0 0 0 0
658.089 1067.41 58.2681 0.976401 0 0 0 0
658.189 1067.35 58.3533 0.976401 0 0 0 0
658.289 1067.28 58.4388 0.976401 0 0 0 0
658.389 1067.21 58.5243 0.976407 0 0 0 0
658.489 1067.15 58.6101 0.976406 0 0 0 0
658.589 1067.08 58.6961 0.976402 0 0 0 0
658.689 1067.02 58.7823 0.9764 0 0 0 0
658.789 1066.95 58.8688 0.976399 0 0 0 0
658.889 1066.89 58.9556 0.9764 0 0 0 0
658.989 1066.83 59.0425 0.976448 0 0 0 0
659.089 1066.76 59.1287 0.977617 0 0 0 0
659.189 1066.7 59.2139 0.979539 0 0 0 0
659.289 1066.64 59.2982 0.981536 0 0 0 0
659.389 1066.58 59.381 0.984072 0 0 0 0
659.489 1066.52 59.4619 0.987173 0 0 0 0
659.589 1066.47 59.541 0.990392 0 0 0 0
659.689 1066.41 59.6186 0.99354 0 0 0 0
659.789 1066.36 59.6947 0.996557 0 0 0 0
659.889 1066.31 59.7696 0.999453 0 0 0 0
659.989 1066.26 59.8433 1.00226 0 0 0 0
660.089 1066.21 59.9158 1.00499 0 0 0 0
660.189 1066.16 59.9872 1.00768 0 0 0 0
660.289 1066.12 60.0576 1.01032 0 0 0 0
660.389 1066.07 60.1272 1.01286 0 0 0 0
660.489 1066.02 60.1965 1.01536 0 0 0 0
660.589 1065.98 60.2662 1.01788 0 0 0 0
660.689 1065.93 60.3367 1.02043 0 0 0 0
660.789 1065.89 60.4087 1.02303 0 0 0 0
660.889 1065.84 60.4824 1.02569 0 0 0 0
660.989 1065.79 60.5579 1.02839 0 0 0 0
661.089 1065.74 60.635 1.03114 0 0 0 0
661.189 1065.69 60.7136 1.03394 0 0 0 0
661.289 1065.64 60.7935 1.03678 0 0 0 0
661.389 1065.59 60.8746 1.03966 0 0 0 0
661.489 1065.54 60.9567 1.04257 0 0 0 0
661.489 1065.49 61.0396 1.0455 0 0 0 0
661.689 1065.43 61.1232 1.04845 0 0 0 0
661.789 1065.38 61.2071 1.05142 0 0 0 0
661.889 1065.33 61.2915 1.0544 0 0 0 0
661.989 1065.28 61.3763 1.05738 0 0 0 0
662.089 1065.23 61.4615 1.06038 0 0 0 0
662.189 1065.18 61.5471 1.06339 0 0 0 0
662.289 1065.13 61.6328 1.06665 0 0 0 0
662.389 1065.07 61.7182 1.0709 0 0 0 0
662.489 1065.02 61.802 1.07655 0 0 0 0
662.589 1064.97 61.8846 1.08296 0 0 0 0
662.689 1064.93 61.9659 1.08927 0 0 0 0
662.789 1064.88 62.046 1.09524 0 0 0 0
662.889 1064.83 62.125 1.10094 0 0 0 0
662.989 1064.78 62.2032 1.10647 0 0 0 0
663.089 1064.74 62.2804 1.11192 0 0 0 0
663.089 1064.69 62.357 1.11732 0 0 0 0
663.289 1064.65 62.433 1.1227 0 0 0 0
663.389 1064.6 62.5088 1.12808 0 0 0 0
663.489 1064.56 62.5846 1.13345 0 0 0 0
663.589 1064.51 62.6605 1.13884 0 0 0 0
663.689 1064.47 62.7367 1.14423 0 0 0 0
663.789 1064.42 62.813 1.14961 0 0 0 0
663.889 1064.38 62.8897 1.15494 0 0 0 0
663.989 1064.33 62.9667 1.16026 0 0 0 0
664.089 1064.29 63.0442 1.1656 0 0 0 0
664.189 1064.24 63.1222 1.17096 0 0 0 0
664.289 1064.2 63.2005 1.17636 0 0 0 0
664.389 1064.15 63.2794 1.18179 0 0 0 0
664.489 1064.11 63.3586 1.18724 0 0 0 0
664.589 1064.06 63.4383 1.19273 0 0 0 0
664.689 1064.01 63.5184 1.19824 0 0 0 0
664.789 1063.97 63.5987 1.20376 0 0 0 0
664.889 1063.92 63.6791 1.20929 0 0 0 0
664.989 1063.88 63.7598 1.21483 0 0 0 0
665.089 1063.83 63.8406 1.22037 0 0 0 0
665.189 1063.79 63.9215 1.2259 0 0 0 0
665.289 1063.74 64.0025 1.23144 0 0 0 0
665.389 1063.7 64.0836 1.23699 0 0 0 0
665.489 1063.65 64.1648 1.24254 0 0 0 0
665.589 1063.6 64.2462 1.24811 0 0 0 0
665.689 1063.56 64.3276 1.25367 0 0 0 0
665.789 1063.52 64.4092 1.25923 0 0 0 0
665.889 1063.47 64.4911 1.26479 0 0 0 0
665.989 1063.43 64.573 1.27037 0 0 0 0
666.089 1063.38 64.6551 1.27595 0 0 0 0
666.189 1063.34 64.7374 1.28152 0 0 0 0
666.289 1063.3 64.8197 1.2871 0 0 0 0
666.389 1063.25 64.9022 1.29269 0 0 0 0
666.489 1063.21 64.9848 1.29829 0 0 0 0
666.589 1063.17 65.0675 1.30388 0 0 0 0
666.689 1063.12 65.1503 1.30947 0 0 0 0
666.789 1063.08 65.2331 1.31505 0 0 0 0
666.889 1063.04 65.316 1.32064 0 0 0 0
666.989 1062.99 65.3989 1.32623 0 0 0 0
667.089 1062.95 65.4819 1.33182 0 0 0 0
667.189 1062.91 65.5648 1.3374 0 0 0 0
667.189 1062.87 65.6479 1.34298 0 0 0 0
667.389 1062.82 65.7309 1.34855 0 0 0 0
667.489 1062.78 65.814 1.35413 0 0 0 0
667.589 1062.74 65.8972 1.35972 0 0 0 0
667.689 1062.7 65.9804 1.3653 0 0 0 0
667.789 1062.66 66.0635 1.37089 0 0 0 0
667.889 1062.61 66.1467 1.37647 0 0 0 0
667.989 1062.57 66.23 1.38205 0 0 0 0
668.089 1062.53 66.3133 1.38762 0 0 0 0
668.189 1062.49 66.3966 1.3932 0 0 0 0
668.289 1062.45 66.48 1.39877 0 0 0 0
668.389 1062.41 66.5631 1.40436 0 0 0 0
668.489 1062.37 66.6462 1.40993 0 0 0 0
668.589 1062.32 66.7293 1.41549 0 0 0 0
668.689 1062.28 66.8124 1.42106 0 0 0 0
668.789 1062.24 66.8952 1.42665 0 0 0 0
668.889 1062.2 66.9777 1.43223 0 0 0 0
668.989 1062.15 67.0603 1.4378 0 0 0 0
669.089 1062.11 67.1429 1.44337 0 0 0 0
669.189 1062.07 67.2255 1.44894 0 0 0 0
669.289 1062.02 67.3081 1.45452 0 0 0 0
669.389 1061.98 67.3907 1.4601 0 0 0 0
669.489 1061.94 67.4734 1.46567 0 0 0 0
669.589 1061.9 67.5561 1.47126 0 0 0 0
669.689 1061.85 67.6388 1.47684 0 0 0 0
669.789 1061.81 67.7215 1.48242 0 0 0 0
669.889 1061.77 67.8042 1.488 0 0 0 0
669.989 1061.72 67.8869 1.49359 0 0 0 0
670.089 1061.68 67.9696 1.49917 0 0 0 0
670.189 1061.64 68.0523 1.50475 0 0 0 0
670.289 1061.59 68.1351 1.51033 0 0 0 0
670.389 1061.55 68.2178 1.51592 0 0 0 0
670.489 1061.51 68.3005 1.5215 0 0 0 0
670.589 1061.47 68.3832 1.52708 0 0 0 0
670.689 1061.42 68.466 1.53266 0 0 0 0
670.789 1061.38 68.5487 1.53825 0 0 0 0
670.889 1061.34 68.6314 1.54383 0 0 0 0
670.989 1061.29 68.7141 1.54941 0 0 0 0
671.089 1061.25 68.7968 1.55499 0 0 0 0
671.189 1061.21 68.8794 1.56057 0 0 0 0
671.289 1061.16 68.9621 1.56615 0 0 0 0
671.389 1061.12 69.0448 1.57173 0 0 0 0
671.489 1061.08 69.1274 1.57731 0 0 0 0
671.589 1061.04 69.2101 1.58289 0 0 0 0
671.689 1060.99 69.2928 1.58847 0 0 0 0
671.789 1060.95 69.3754 1.59405 0 0 0 0
671.889 1060.91 69.4581 1.59963 0 0 0 0
671.989 1060.86 69.5408 1.60521 0 0 0 0
672.089 1060.82 69.6234 1.61079 0 0 0 0
672.189 1060.78 69.7061 1.61637 0 0 0 0
672.289 1060.74 69.7887 1.62195 0 0 0 0
672.389 1060.69 69.8714 1.62753 0 0 0 0
672.489 1060.65 69.9541 1.63311 0 0 0 0
672.589 1060.61 70.0368 1.63869 0 0 0 0
672.689 1060.56 70.1195 1.64427 0 0 0 0
672.789 1060.52 70.2022 1.64986 0 0 0 0
672.889 1060.48 70.2849 1.65544 0 0 0 0
672.989 1060.43 70.3676 1.66102 0 0 0 0
673.089 1060.39 70.4503 1.6666 0 0 0 0
673.189 1060.35 70.533 1.67218 0 0 0 0
673.289 1060.31 70.6157 1.67776 0 0 0 0
673.389 1060.26 70.6983 1.68334 0 0 0 0
673.489 1060.22 70.781 1.68892 0 0 0 0
673.589 1060.18 70.8637 1.69451 0 0 0 0
673.689 1060.13 70.9464 1.70009 0 0 0 0
673.789 1060.09 71.0291 1.70567 0 0 0 0
673.789 1060.05 71.1118 1.71125 0 0 0 0
673.989 1060 71.1945 1.71683 0 0 0 0
674.089 1059.96 71.2772 1.72241 0 0 0 0
674.189 1059.92 71.3599 1.72799 0 0 0 0
674.289 1059.88 71.4426 1.73357 0 0 0 0
674.389 1059.83 71.5252 1.73916 0 0 0 0
674.489 1059.79 71.6079 1.74474 0 0 0 0
674.589 1059.75 71.6906 1.75032 0 0 0 0
674.689 1059.7 71.7733 1.7559 0 0 0 0
674.789 1059.66 71.856 1.76148 0 0 0 0
674.889 1059.62 71.9387 1.76706 0 0 0 0
674.989 1059.57 72.0214 1.77264 0 0 0 0
675.089 1059.53 72.1041 1.77822 0 0 0 0
675.189 1059.49 72.1867 1.7838 0 0 0 0
675.289 1059.45 72.2694 1.78938 0 0 0 0
675.389 1059.4 72.3521 1.79497 0 0 0 0
675.489 1059.36 72.4348 1.80055 0 0 0 0
675.589 1059.32 72.5175 1.80613 0 0 0 0
675.689 1059.27 72.6002 1.81171 0 0 0 0
675.789 1059.23 72.6829 1.81729 0 0 0 0
675.889 1059.19 72.7656 1.82287 0 0 0 0
675.989 1059.15 72.8483 1.82845 0 0 0 0
676.089 1059.1 72.931 1.83403 0 0 0 0
676.189 1059.06 73.0136 1.83962 0 0 0 0
676.289 1059.02 73.0963 1.8452 0 0 0 0
676.389 1058.97 73.179 1.85078 0 0 0 0
676.489 1058.93 73.2617 1.85636 0 0 0 0
676.589 1058.89 73.3444 1.86194 0 0 0 0
676.589 1058.84 73.4271 1.86752 0 0 0 0
676.789 1058.8 73.5098 1.8731 0 0 0 0
676.889 1058.76 73.5925 1.87868 0 0 0 0
676.889 1058.72 73.6752 1.88426 0 0 0 0
677.089 1058.67 73.7579 1.88985 0 0 0 0
677.189 1058.63 73.8405 1.89543 0 0 0 0
677.289 1058.59 73.9232 1.90101 0 0 0 0
677.389 1058.54 74.0059 1.90659 0 0 0 0
677.489 1058.5 74.0886 1.91217 0 0 0 0
677.589 1058.46 74.1713 1.91775 0 0 0 0
677.589 1058.41 74.254 1.92333 0 0 0 0
677.789 1058.37 74.3367 1.92891 0 0 0 0
677.789 1058.33 74.4194 1.9345 0 0 0 0
677.989 1058.29 74.5021 1.94008 0 0 0 0
678.089 1058.24 74.5848 1.94566 0 0 0 0
678.189 1058.2 74.6674 1.95124 0 0 0 0
678.289 1058.16 74.7501 1.95682 0 0 0 0
678.389 1058.11 74.8328 1.9624 0 0 0 0
678.489 1058.07 74.9155 1.96798 0 0 0 0
678.589 1058.03 74.9982 1.97356 0 0 0 0
678.689 1057.99 75.0809 1.97914 0 0 0 0
678.789 1057.94 75.1636 1.98473 0 0 0 0
678.889 1057.9 75.2463 1.99031 0 0 0 0
678.989 1057.86 75.329 1.99589 0 0 0 0
679.089 1057.81 75.4117 2.00147 0 0 0 0
679.189 1057.77 75.4943 2.00705 0 0 0 0
679.289 1057.73 75.577 2.01263 0 0 0 0
679.389 1057.68 75.6597 2.01821 0 0 0 0
679.489 1057.64 75.7424 2.02379 0 0 0 0
679.589 1057.6 75.8251 2.02938 0 0 0 0
679.689 1057.56 75.9078 2.03496 0 0 0 0
679.789 1057.51 75.9905 2.04054 0 0 0 0
679.889 1057.47 76.0732 2.04612 0 0 0 0
679.989 1057.43 76.156 2.05171 0 0 0 0
680.089 1057.39 76.2394 2.05727 0 0 0 0
680.189 1057.34 76.3232 2.06285 0 0 0 0
680.289 1057.3 76.4071 2.06845 0 0 0 0
680.389 1057.26 76.491 2.07405 0 0 0 0
680.489 1057.22 76.5751 2.07963 0 0 0 0
680.589 1057.18 76.6592 2.08521 0 0 0 0
680.689 1057.14 76.7434 2.09079 0 0 0 0
680.789 1057.1 76.8277 2.09637 0 0 0 0
680.889 1057.06 76.912 2.10196 0 0 0 0
680.989 1057.03 76.9964 2.10755 0 0 0 0
681.089 1056.99 77.0809 2.11312 0 0 0 0
681.189 1056.95 77.1654 2.1187 0 0 0 0
681.189 1056.91 77.25 2.12428 0 0 0 0
681.389 1056.87 77.3346 2.12987 0 0 0 0
681.489 1056.83 77.4193 2.13546 0 0 0 0
681.589 1056.79 77.5041 2.14105 0 0 0 0
681.689 1056.75 77.5881 2.14665 0 0 0 0
681.789 1056.71 77.6719 2.15223 0 0 0 0
681.889 1056.67 77.7558 2.15781 0 0 0 0
681.989 1056.63 77.8396 2.16339 0 0 0 0
682.089 1056.59 77.9234 2.16897 0 0 0 0
682.089 1056.55 78.0072 2.17456 0 0 0 0
682.289 1056.51 78.091 2.18014 0 0 0 0
682.389 1056.47 78.1748 2.18572 0 0 0 0
682.489 1056.43 78.2586 2.1913 0 0 0 0
682.589 1056.39 78.3424 2.19689 0 0 0 0
682.689 1056.34 78.4262 2.20247 0 0 0 0
682.689 1056.3 78.5101 2.20805 0 0 0 0
682.889 1056.26 78.5939 2.21364 0 0 0 0
682.989 1056.22 78.6777 2.21922 0 0 0 0
683.089 1056.18 78.7616 2.22481 0 0 0 0
683.189 1056.14 78.8454 2.23039 0 0 0 0
683.289 1056.1 78.9292 2.23598 0 0 0 0
683.389 1056.06 79.0131 2.24156 0 0 0 0
683.489 1056.02 79.0969 2.24715 0 0 0 0
683.589 1055.98 79.1808 2.25273 0 0 0 0
683.689 1055.94 79.2646 2.25831 0 0 0 0
683.789 1055.9 79.3484 2.2639 0 0 0 0
683.889 1055.86 79.4323 2.26948 0 0 0 0
683.989 1055.82 79.5161 2.27507 0 0 0 0
684.089 1055.78 79.5999 2.28065 0 0 0 0
684.189 1055.74 79.6838 2.28624 0 0 0 0
684.289 1055.69 79.7676 2.29182 0 0 0 0
684.389 1055.65 79.8515 2.29741 0 0 0 0
684.489 1055.61 79.9353 2.30299 0 0 0 0
684.589 1055.57 80.0191 2.30857 0 0 0 0
684.689 1055.53 80.103 2.31416 0 0 0 0
684.789 1055.49 80.1868 2.31974 0 0 0 0
684.889 1055.45 80.2706 2.32533 0 0 0 0
684.989 1055.41 80.3545 2.33091 0 0 0 0
685.089 1055.37 80.4383 2.3365 0 0 0 0
685.189 1055.33 80.5222 2.34208 0 0 0 0
685.289 1055.29 80.606 2.34767 0 0 0 0
685.389 1055.25 80.6898 2.35325 0 0 0 0
685.489 1055.21 80.7737 2.35883 0 0 0 0
685.589 1055.17 80.8575 2.36442 0 0 0 0
685.689 1055.13 80.9413 2.37 0 0 0 0
685.789 1055.09 81.0252 2.37559 0 0 0 0
685.889 1055.04 81.109 2.38117 0 0 0 0
685.989 1055 81.1929 2.38676 0 0 0 0
686.089 1054.96 81.2767 2.39234 0 0 0 0
686.189 1054.92 81.3605 2.39793 0 0 0 0
686.289 1054.88 81.4444 2.40351 0 0 0 0
686.389 1054.84 81.5282 2.4091 0 0 0 0
686.489 1054.8 81.612 2.41468 0 0 0 0
686.589 1054.76 81.6958 2.42026 0 0 0 0
686.689 1054.72 81.7796 2.42584 0 0 0 0
686.789 1054.68 81.8633 2.43142 0 0 0 0
686.889 1054.64 81.9471 2.437 0 0 0 0
686.989 1054.6 82.0309 2.44258 0 0 0 0
687.089 1054.56 82.1147 2.44817 0 0 0 0
687.189 1054.52 82.1985 2.45375 0 0 0 0
687.289 1054.48 82.2823 2.45933 0 0 0 0
687.389 1054.44 82.3661 2.46491 0 0 0 0
687.489 1054.39 82.4499 2.47049 0 0 0 0
687.589 1054.35 82.5337 2.47608 0 0 0 0
687.689 1054.31 82.6174 2.48166 0 0 0 0
687.689 1054.27 82.7012 2.48724 0 0 0 0
687.889 1054.23 82.785 2.49282 0 0 0 0
687.989 1054.19 82.8688 2.4984 0 0 0 0
688.089 1054.15 82.9526 2.50398 0 0 0 0
688.189 1054.11 83.0364 2.50957 0 0 0 0
688.289 1054.07 83.1202 2.51515 0 0 0 0
688.389 1054.03 83.204 2.52073 0 0 0 0
688.489 1053.99 83.2878 2.52631 0 0 0 0
688.589 1053.95 83.3715 2.53189 0 0 0 0
688.689 1053.91 83.4553 2.53748 0 0 0 0
688.789 1053.87 83.5391 2.54306 0 0 0 0
688.889 1053.83 83.6229 2.54864 0 0 0 0
688.989 1053.79 83.7067 2.55422 0 0 0 0
688.989 1053.74 83.7905 2.5598 0 0 0 0
689.089 1053.7 83.8743 2.56538 0 0 0 0
689.289 1053.66 83.9581 2.57097 0 0 0 0
689.389 1053.62 84.0419 2.57655 0 0 0 0
689.489 1053.58 84.1256 2.58213 0 0 0 0
689.589 1053.54 84.2094 2.58771 0 0 0 0
689.589 1053.5 84.2932 2.59329 0 0 0 0
689.789 1053.46 84.377 2.59888 0 0 0 0
689.889 1053.42 84.4608 2.60446 0 0 0 0
689.989 1053.38 84.5446 2.61004 0 0 0 0
690.089 1053.34 84.6284 2.61562 0 0 0 0
690.089 1053.3 84.7122 2.6212 0 0 0 0
690.289 1053.26 84.796 2.62678 0 0 0 0
690.389 1053.22 84.8797 2.63237 0 0 0 0
690.489 1053.18 84.9635 2.63795 0 0 0 0
690.589 1053.14 85.0473 2.64353 0 0 0 0
