1030.29 0.282353 0.081567 6.949591 0 0 0 0
1030.79 0.234438 0.082220 7.391972 0 0 0 0
1031.48 0.213103 0.085411 7.813477 0 0 0 0
1032.49 0.160931 0.088835 8.470346 0 0 0 0
1032.99 0.156485 0.097379 8.886028 0 0 0 0
1033.48 0.127197 0.098009 9.335964 0 0 0 0
1034.08 0.115215 0.106853 9.745748 0 0 0 0
1034.59 0.093438 0.105555 10.146548 0 0 0 0
1035.18 0.057007 0.107961 10.593637 0 0 0 0
1036.09 0.028913 0.123503 11.259010 0 0 0 0
1036.69 -0.005279 0.124033 11.701719 0 0 0 0
1037.09 -0.024520 0.132299 12.118554 0 0 0 0
1037.59 -0.042861 0.138676 12.547604 0 0 0 0
1037.9 -0.079090 0.138638 12.984385 0 0 0 0
1038.48 -0.104392 0.144382 13.422678 0 0 0 0
1039.48 -0.128388 0.154387 14.056714 0 0 0 0
1040.39 -0.174030 0.158998 14.716891 0 0 0 0
1041.09 -0.207814 0.168933 15.342317 0 0 0 0
1041.6 -0.272393 0.115836 15.787327 0 0 0 0
1042.08 -0.302601 0.114369 16.222729 0 0 0 0
1042.69 -0.290726 0.179652 16.858934 0 0 0 0
1043.18 -0.360223 0.181741 17.267071 0 0 0 0
1044.09 -0.398769 0.189699 17.931976 0 0 0 0
1044.58 -0.385642 0.198306 18.375164 0 0 0 0
1045.08 -0.407685 0.200582 18.797192 0 0 0 0
1046.19 -0.420442 0.208021 19.459276 0 0 0 0
1046.79 -0.438043 0.211965 20.003716 0 0 0 0
1047.49 -0.456554 0.216602 20.428637 0 0 0 0
1048.18 -0.471963 0.222168 20.866966 0 0 0 0
1049.09 -0.496244 0.228969 21.508703 0 0 0 0
1049.68 -0.513402 0.232882 21.929539 0 0 0 0
1050.59 -0.539741 0.239493 22.581753 0 0 0 0
1051.08 -0.551059 0.243712 23.019129 0 0 0 0
1051.71 -0.562933 0.250301 23.663818 0 0 0 0
1052.18 -0.622620 0.293616 24.088680 0 0 0 0
1052.58 -0.635262 0.296152 24.526512 0 0 0 0
1052.99 -0.653746 0.301204 24.962605 0 0 0 0
1053.58 -0.628081 0.273544 25.385008 0 0 0 0
1054.29 -0.650964 0.279227 26.034685 0 0 0 0
1054.78 -0.664609 0.282374 26.469435 0 0 0 0
1055.38 -0.678901 0.287646 26.900414 0 0 0 0
1055.99 -0.695726 0.292452 27.331545 0 0 0 0
1056.58 -0.701522 0.296309 27.754690 0 0 0 0
1057.08 -0.723775 0.300601 28.188843 0 0 0 0
1057.69 -0.735277 0.305367 28.630728 0 0 0 0
1058.19 -0.745896 0.311748 29.053675 0 0 0 0
1058.68 -0.757811 0.313823 29.477196 0 0 0 0
1059.09 -0.771075 0.318986 29.909500 0 0 0 0
1059.69 -0.787135 0.323934 30.336304 0 0 0 0
1060.29 -0.805088 0.328937 30.884293 0 0 0 0
1060.99 -0.805123 0.334169 31.530676 0 0 0 0
1061.59 -0.807095 0.338525 31.965542 0 0 0 0
1062.09 -0.810293 0.343224 32.390526 0 0 0 0
1062.59 -0.814930 0.349403 32.826275 0 0 0 0
1062.99 -0.806587 0.353099 33.249275 0 0 0 0
1063.38 -0.816685 0.358393 33.681519 0 0 0 0
1063.89 -0.816629 0.343606 34.128529 0 0 0 0
1064.69 -0.821468 0.347096 34.774906 0 0 0 0
1065.49 -0.834358 0.373279 35.407391 0 0 0 0
1066.19 -0.833552 0.352619 36.062660 0 0 0 0
1066.79 -0.841678 0.382992 36.486477 0 0 0 0
1067.29 -0.836027 0.375689 36.931435 0 0 0 0
1067.99 -0.848722 0.393383 37.348068 0 0 0 0
1068.49 -0.858040 0.389542 37.791080 0 0 0 0
1068.88 -0.854826 0.389541 38.222446 0 0 0 0
1069.38 -0.862169 0.392685 38.656742 0 0 0 0
1070.29 -0.869521 0.408811 39.283813 0 0 0 0
1070.78 -0.858324 0.408336 39.729141 0 0 0 0
1071.28 -0.859743 0.415643 40.166443 0 0 0 0
1071.79 -0.882989 0.424028 40.581974 0 0 0 0
1072.28 -0.887453 0.429165 41.014187 0 0 0 0
1073.19 -0.870771 0.437407 41.680069 0 0 0 0
1073.78 -0.876997 0.442192 42.114414 0 0 0 0
1074.21 -0.898597 0.444023 42.521671 0 0 0 0
1074.89 -0.874299 0.461080 42.975910 0 0 0 0
1075.68 -0.879450 0.467249 43.613354 0 0 0 0
1076.39 -0.918860 0.464457 44.252037 0 0 0 0
1076.98 -0.920640 0.467238 44.683102 0 0 0 0
1077.78 -0.923643 0.475800 45.319424 0 0 0 0
1078.29 -0.926224 0.480229 45.761227 0 0 0 0
1079.09 -0.934632 0.487145 46.419468 0 0 0 0
1079.59 -0.938515 0.490618 46.845963 0 0 0 0
1079.98 -0.941695 0.495885 47.282558 0 0 0 0
1080.78 -0.924228 0.502415 47.920082 0 0 0 0
1081.29 -0.911714 0.507039 48.359932 0 0 0 0
1081.79 -0.902095 0.509677 48.790924 0 0 0 0
1082.69 -0.889996 0.515698 49.435925 0 0 0 0
1083.09 -0.882908 0.520208 49.861023 0 0 0 0
1083.49 -0.875911 0.524149 50.292637 0 0 0 0
1083.88 -0.871490 0.528082 50.738476 0 0 0 0
1084.69 -0.859068 0.533267 51.379139 0 0 0 0
1085.28 -0.848879 0.540557 51.914368 0 0 0 0
1085.79 -0.841567 0.544143 52.353184 0 0 0 0
1086.39 -0.839839 0.549116 52.785728 0 0 0 0
1086.99 -0.833437 0.554308 53.211750 0 0 0 0
1087.48 -0.822740 0.557367 53.641159 0 0 0 0
1088.09 -0.818898 0.563095 54.074444 0 0 0 0
1088.69 -0.815283 0.568339 54.504986 0 0 0 0
1089.18 -0.804983 0.571198 54.940323 0 0 0 0
1089.8 -0.796994 0.578435 55.604946 0 0 0 0
1090.38 -0.786136 0.582513 56.029785 0 0 0 0
1091.19 -0.781609 0.588389 56.676624 0 0 0 0
1091.69 -0.771855 0.593869 57.104073 0 0 0 0
1092.28 -0.763794 0.598620 57.542645 0 0 0 0
1092.88 -0.758131 0.599838 57.975227 0 0 0 0
1093.38 -0.752111 0.606872 58.416130 0 0 0 0
1094.18 -0.735961 0.612513 59.060677 0 0 0 0
1094.79 -0.728190 0.615936 59.498402 0 0 0 0
1095.39 -0.723039 0.621209 59.933075 0 0 0 0
1095.78 -0.717481 0.625620 60.360321 0 0 0 0
1096.48 -0.712908 0.633042 61.020199 0 0 0 0
1096.89 -0.700135 0.635740 61.446541 0 0 0 0
1097.38 -0.692787 0.643829 62.090973 0 0 0 0
1097.79 -0.684561 0.648384 62.528275 0 0 0 0
1098.19 -0.677548 0.652144 62.960171 0 0 0 0
1098.78 -0.672487 0.656216 63.385521 0 0 0 0
1099.18 -0.665985 0.661133 63.818958 0 0 0 0
1099.89 -0.655726 0.669122 64.474136 0 0 0 0
1100.59 -0.644868 0.675827 65.122154 0 0 0 0
1100.99 -0.635644 0.679792 65.544701 0 0 0 0
1101.39 -0.628465 0.684439 65.983383 0 0 0 0
1101.79 -0.625680 0.689054 66.410843 0 0 0 0
1102.39 -0.617823 0.692043 66.848289 0 0 0 0
1102.88 -0.609475 0.696644 67.273071 0 0 0 0
1103.38 -0.605574 0.701416 67.711121 0 0 0 0
1104.09 -0.594688 0.709288 68.373260 0 0 0 0
1104.59 -0.589833 0.712286 68.807022 0 0 0 0
1105.29 -0.581402 0.717620 69.240067 0 0 0 0
1105.78 -0.575487 0.721573 69.667580 0 0 0 0
1106.29 -0.569233 0.726044 70.099747 0 0 0 0
1106.99 -0.563070 0.732150 70.753891 0 0 0 0
1107.38 -0.550934 0.736170 71.190147 0 0 0 0
1107.79 -0.544974 0.740019 71.608337 0 0 0 0
1108.28 -0.540854 0.744952 72.048050 0 0 0 0
1108.79 -0.532821 0.749106 72.478821 0 0 0 0
1109.38 -0.517857 0.752550 72.922684 0 0 0 0
1109.78 -0.494157 0.757864 73.335403 0 0 0 0
1110.19 -0.483658 0.762778 73.773247 0 0 0 0
1110.58 -0.474254 0.767190 74.213448 0 0 0 0
1111.28 -0.457047 0.773125 74.853905 0 0 0 0
1111.69 -0.439660 0.778117 75.286049 0 0 0 0
1112.18 -0.416409 0.782123 75.824646 0 0 0 0
1112.59 -0.377282 0.788324 76.254051 0 0 0 0
1112.89 -0.351133 0.792580 76.576355 0 0 0 0
1113.29 -0.303731 0.794468 77.003799 0 0 0 0
1113.69 -0.246801 0.799092 77.420776 0 0 0 0
1113.99 -0.202759 0.801556 77.746147 0 0 0 0
1114.59 -0.104352 0.807417 78.390022 0 0 0 0
1114.98 -0.036228 0.811056 78.815742 0 0 0 0
1115.39 0.027814 0.815793 79.243393 0 0 0 0
1115.99 0.097033 0.819257 79.670807 0 0 0 0
1116.38 0.171745 0.823924 80.094383 0 0 0 0
1116.79 0.244210 0.827838 80.522049 0 0 0 0
1117.29 0.352744 0.834972 81.163895 0 0 0 0
1117.69 0.422183 0.837649 81.585770 0 0 0 0
1118.09 0.488943 0.842856 81.999847 0 0 0 0
1118.59 0.578539 0.846541 82.541718 0 0 0 0
1118.99 0.667480 0.852291 82.966774 0 0 0 0
1119.48 0.768847 0.856012 83.375748 0 0 0 0
1119.88 0.879775 0.859420 83.786812 0 0 0 0
1120.28 0.994462 0.862025 84.201813 0 0 0 0
1120.78 1.123542 0.866436 84.619438 0 0 0 0
1121.19 1.245440 0.869486 85.033684 0 0 0 0
1121.6 1.424034 0.874779 85.559029 0 0 0 0
1122.09 1.568543 0.877809 85.945633 0 0 0 0
1122.49 1.726771 0.881472 86.341782 0 0 0 0
1122.88 1.892072 0.883736 86.738045 0 0 0 0
1123.28 2.077165 0.886636 87.119499 0 0 0 0
1123.69 2.281168 0.890167 87.488449 0 0 0 0
1124.18 2.608289 0.892656 88.054276 0 0 0 0
1124.5 2.849972 0.898098 88.414497 0 0 0 0
1124.98 3.087362 0.900006 88.767685 0 0 0 0
1125.38 3.354359 0.901575 89.104980 0 0 0 0
1125.89 3.690130 0.905074 89.528137 0 0 0 0
1126.29 3.988115 0.907330 89.845512 0 0 0 0
1126.98 4.432871 0.909070 90.308220 0 0 0 0
1127.4 4.828705 0.911132 90.675720 0 0 0 0
1127.8 5.149009 0.911694 90.952332 0 0 0 0
1128.29 5.554911 0.913838 91.295052 0 0 0 0
1128.78 5.904241 0.915131 91.541061 0 0 0 0
1129.48 6.472085 0.916216 91.901321 0 0 0 0
1129.8 6.831450 0.916900 92.108849 0 0 0 0
1130.28 7.281245 0.917785 92.345627 0 0 0 0
1131.09 7.898957 0.918135 92.595024 0 0 0 0
1131.49 8.274052 0.916382 92.732414 0 0 0 0
1131.99 8.723870 0.915939 92.866928 0 0 0 0
1132.88 9.440268 0.914939 93.042328 0 0 0 0
1133.59 10.088675 0.912075 93.150398 0 0 0 0
1133.99 10.494985 0.909256 93.198730 0 0 0 0
1134.38 10.949993 0.909839 93.241325 0 0 0 0
1134.79 11.370815 0.908794 93.259659 0 0 0 0
1135.18 11.812424 0.906240 93.301781 0 0 0 0
1136.09 12.468445 0.906646 93.398750 0 0 0 0
1136.59 12.882475 0.904943 93.430878 0 0 0 0
1137.3 13.505902 0.902174 93.405128 0 0 0 0
1137.78 13.937316 0.900618 93.369576 0 0 0 0
1138.19 14.355047 0.896444 93.316162 0 0 0 0
1138.78 14.822546 0.895407 93.312111 0 0 0 0
1139.49 15.477726 0.891790 93.309509 0 0 0 0
1139.99 15.912583 0.891851 93.300354 0 0 0 0
1140.39 16.339300 0.889158 93.288261 0 0 0 0
1140.88 16.764650 0.888155 93.281296 0 0 0 0
1141.49 17.201921 0.885729 93.271904 0 0 0 0
1142.09 17.626570 0.884834 93.265350 0 0 0 0
1142.49 18.053022 0.882802 93.257675 0 0 0 0
1142.98 18.489515 0.880692 93.252640 0 0 0 0
1143.99 19.260479 0.877354 93.244759 0 0 0 0
1144.48 19.684015 0.874638 93.237106 0 0 0 0
1145.38 20.329491 0.871649 93.230133 0 0 0 0
1145.88 20.872181 0.870254 93.219109 0 0 0 0
1146.39 21.299616 0.869417 93.219925 0 0 0 0
1146.99 21.725803 0.866879 93.210426 0 0 0 0
1147.48 22.162588 0.864309 93.205566 0 0 0 0
1148.08 22.811188 0.862421 93.196899 0 0 0 0
1148.48 23.233452 0.860272 93.193382 0 0 0 0
1148.99 23.673409 0.857831 93.182480 0 0 0 0
1149.39 24.109537 0.856648 93.174744 0 0 0 0
1150.09 24.654533 0.854198 93.171379 0 0 0 0
1150.68 25.075480 0.853456 93.164879 0 0 0 0
1151.28 25.509417 0.851844 93.158035 0 0 0 0
1151.79 25.940269 0.850917 93.158669 0 0 0 0
1152.18 26.368397 0.849314 93.148514 0 0 0 0
1152.58 26.802683 0.847171 93.149086 0 0 0 0
1153.49 27.576000 0.844077 93.132484 0 0 0 0
1153.99 28.007750 0.842193 93.131271 0 0 0 0
1154.39 28.436487 0.840883 93.125122 0 0 0 0
1154.78 28.867483 0.840075 93.120750 0 0 0 0
1155.18 29.301510 0.837794 93.117874 0 0 0 0
1155.89 29.948057 0.834837 93.103119 0 0 0 0
1156.49 30.380106 0.833481 93.102989 0 0 0 0
1157.38 31.018385 0.830590 93.091782 0 0 0 0
1157.88 31.457165 0.829627 93.093277 0 0 0 0
1158.59 31.892742 0.827683 93.083389 0 0 0 0
1159.49 32.537746 0.824023 93.074303 0 0 0 0
1159.88 32.967407 0.822981 93.059662 0 0 0 0
1160.29 33.399666 0.819997 93.053749 0 0 0 0
1160.78 33.943104 0.818710 93.045883 0 0 0 0
1161.49 34.593506 0.815533 93.041130 0 0 0 0
1161.88 35.020565 0.812273 93.032295 0 0 0 0
1162.59 35.669563 0.809436 93.020889 0 0 0 0
1162.98 36.089905 0.807738 93.012642 0 0 0 0
1163.48 36.530186 0.807792 93.012489 0 0 0 0
1163.88 36.959602 0.805530 93.013268 0 0 0 0
1164.39 37.391380 0.805445 93.005898 0 0 0 0
1164.88 37.823002 0.802177 92.992683 0 0 0 0
1165.59 38.257320 0.800587 92.986084 0 0 0 0
1165.98 38.694954 0.798178 92.980370 0 0 0 0
1166.29 39.023750 0.797934 92.972504 0 0 0 0
1167.09 39.660408 0.794885 92.973877 0 0 0 0
1167.69 40.095093 0.793741 92.958809 0 0 0 0
1168.49 40.848835 0.789893 92.955444 0 0 0 0
1168.89 41.283852 0.788212 92.945587 0 0 0 0
1169.29 41.710999 0.786194 92.935501 0 0 0 0
1169.89 42.143948 0.784158 92.928345 0 0 0 0
1170.5 42.786304 0.781897 92.929726 0 0 0 0
1170.98 43.220108 0.780660 92.919525 0 0 0 0
1171.49 43.651531 0.777638 92.914177 0 0 0 0
1172.09 44.078529 0.775423 92.914658 0 0 0 0
1172.79 44.520103 0.773874 92.898582 0 0 0 0
1173.49 45.170033 0.771080 92.891930 0 0 0 0
1173.89 45.592949 0.768783 92.888123 0 0 0 0
1174.29 46.031040 0.767455 92.882668 0 0 0 0
1174.6 46.463711 0.765730 92.874718 0 0 0 0
1175.08 46.892857 0.763513 92.870506 0 0 0 0
1175.49 47.325737 0.761566 92.866859 0 0 0 0
1176.08 47.763824 0.760152 92.857208 0 0 0 0
1176.49 48.198757 0.758047 92.847870 0 0 0 0
1176.88 48.622337 0.757637 92.851311 0 0 0 0
1177.28 49.059414 0.754225 92.837921 0 0 0 0
1177.69 49.492371 0.753452 92.835815 0 0 0 0
1178.19 49.934185 0.751172 92.830681 0 0 0 0
1178.5 50.350597 0.749386 92.826637 0 0 0 0
1178.88 50.783657 0.747763 92.816902 0 0 0 0
1179.38 51.224915 0.745575 92.809219 0 0 0 0
1179.89 51.653522 0.742980 92.797256 0 0 0 0
1180.3 52.088097 0.742891 92.800697 0 0 0 0
1180.79 52.526268 0.740433 92.795990 0 0 0 0
1181.2 52.954514 0.739334 92.785889 0 0 0 0
1181.78 53.385864 0.738077 92.780022 0 0 0 0
1182.18 53.819855 0.735528 92.772682 0 0 0 0
1182.68 54.250057 0.733256 92.770477 0 0 0 0
1183.09 54.679482 0.732186 92.766586 0 0 0 0
1183.78 55.327442 0.728734 92.751862 0 0 0 0
1184.29 55.765629 0.727223 92.747971 0 0 0 0
1184.68 56.187424 0.725870 92.750076 0 0 0 0
1185.29 56.617287 0.724877 92.753281 0 0 0 0
1185.79 57.174305 0.721210 92.716431 0 0 0 0
1186.1 57.591476 0.720542 92.735886 0 0 0 0
1186.58 58.018440 0.717712 92.729553 0 0 0 0
1186.99 58.458721 0.715365 92.716232 0 0 0 0
1187.38 58.880451 0.715276 92.725311 0 0 0 0
1187.89 59.428448 0.713647 92.711189 0 0 0 0
1188.28 59.865868 0.711375 92.683830 0 0 0 0
1188.68 60.295586 0.707531 92.689117 0 0 0 0
1189.38 60.942158 0.707546 92.680939 0 0 0 0
1189.88 61.376881 0.705651 92.674728 0 0 0 0
1190.18 61.806416 0.703803 92.670464 0 0 0 0
1190.59 62.242287 0.702569 92.658028 0 0 0 0
1190.98 62.673405 0.699607 92.653938 0 0 0 0
1191.38 63.105038 0.697743 92.646111 0 0 0 0
1191.71 63.535793 0.695631 92.645882 0 0 0 0
1192.19 63.968006 0.693927 92.636757 0 0 0 0
1192.58 64.511925 0.691949 92.635925 0 0 0 0
1193.28 65.161148 0.688575 92.625031 0 0 0 0
1193.69 65.588699 0.687752 92.621056 0 0 0 0
1194.08 66.023849 0.686181 92.609634 0 0 0 0
1194.49 66.454384 0.684445 92.603683 0 0 0 0
1194.89 66.884453 0.684414 92.601357 0 0 0 0
1195.29 67.312561 0.682049 92.598892 0 0 0 0
1195.69 67.747665 0.679520 92.593834 0 0 0 0
1196.08 68.182976 0.677604 92.577850 0 0 0 0
1196.59 68.830978 0.675318 92.572098 0 0 0 0
1197.19 69.478188 0.672717 92.568649 0 0 0 0
1197.59 69.906952 0.670791 92.559853 0 0 0 0
1197.98 70.343796 0.669901 92.552040 0 0 0 0
1198.39 70.773323 0.666938 92.549866 0 0 0 0
1198.78 71.196411 0.665965 92.553749 0 0 0 0
1199.18 71.637299 0.664532 92.541115 0 0 0 0
1199.48 72.076675 0.663920 92.519958 0 0 0 0
1199.8 72.510864 0.660229 92.517082 0 0 0 0
1200.38 72.936638 0.657571 92.523567 0 0 0 0
1200.69 73.363579 0.657824 92.521774 0 0 0 0
1201.18 73.908951 0.655543 92.510826 0 0 0 0
1201.59 74.446701 0.654439 92.501686 0 0 0 0
1202.08 74.988098 0.651175 92.489372 0 0 0 0
1202.69 75.637474 0.648393 92.482925 0 0 0 0
1203.1 76.279068 0.644806 92.479179 0 0 0 0
1203.5 76.713890 0.642609 92.471901 0 0 0 0
1203.88 77.146515 0.643512 92.464417 0 0 0 0
1204.49 77.792725 0.640806 92.458939 0 0 0 0
1204.88 78.224976 0.638126 92.452591 0 0 0 0
1205.19 78.655960 0.636351 92.446587 0 0 0 0
1205.6 79.087128 0.633901 92.444817 0 0 0 0
1206 79.520805 0.632140 92.436104 0 0 0 0
1206.48 79.951340 0.629860 92.433746 0 0 0 0
1206.89 80.384377 0.629416 92.421585 0 0 0 0
1207.39 81.034744 0.626142 92.413857 0 0 0 0
1207.78 81.463348 0.624845 92.406654 0 0 0 0
1208.18 82.007904 0.621823 92.396149 0 0 0 0
1208.48 82.328644 0.621070 92.395073 0 0 0 0
1208.98 82.976006 0.616744 92.390709 0 0 0 0
1209.28 83.409088 0.615405 92.389565 0 0 0 0
1209.69 84.054375 0.613701 92.328728 0 0 0 0
1210.09 84.472740 0.609882 92.266655 0 0 0 0
1210.49 85.212799 0.605759 92.086517 0 0 0 0
1210.88 85.634598 0.602749 92.022980 0 0 0 0
1211.18 86.062714 0.599942 91.963852 0 0 0 0
1211.6 86.601326 0.597620 91.879417 0 0 0 0
1211.98 87.023872 0.595343 91.831116 0 0 0 0
1212.29 87.448738 0.593401 91.761749 0 0 0 0
1212.7 88.082626 0.589419 91.617783 0 0 0 0
1213.09 88.494705 0.585782 91.500114 0 0 0 0
1213.49 88.905624 0.584102 91.366455 0 0 0 0
1213.88 89.311714 0.581347 91.218987 0 0 0 0
1214.18 89.714340 0.577643 91.074448 0 0 0 0
1214.5 90.208839 0.574242 90.866615 0 0 0 0
1214.98 90.696915 0.570532 90.635918 0 0 0 0
1215.39 91.065704 0.565730 90.400421 0 0 0 0
1215.69 91.507172 0.562502 90.093933 0 0 0 0
1216.09 91.831177 0.559270 89.858170 0 0 0 0
1216.48 92.160118 0.554105 89.555725 0 0 0 0
1216.88 92.602638 0.547653 89.086731 0 0 0 0
1217.29 92.890457 0.545106 88.773781 0 0 0 0
1217.69 93.152657 0.541542 88.451736 0 0 0 0
1218.19 93.529602 0.533666 87.916069 0 0 0 0
1218.49 93.751358 0.529826 87.528877 0 0 0 0
1218.79 94.018097 0.525189 87.077034 0 0 0 0
1219.18 94.271713 0.518891 86.626015 0 0 0 0
1219.58 94.514008 0.514337 86.109764 0 0 0 0
1219.99 94.748360 0.508455 85.664391 0 0 0 0
1220.29 94.896721 0.504963 85.264091 0 0 0 0
1220.59 95.031174 0.500291 84.705910 0 0 0 0
1220.9 95.147469 0.495731 84.338486 0 0 0 0
1221.29 95.228706 0.491328 83.903503 0 0 0 0
1221.69 95.307251 0.486360 83.382614 0 0 0 0
1222 95.391045 0.481558 82.938644 0 0 0 0
1222.49 95.480904 0.493460 82.606834 0 0 0 0
1222.88 95.411179 0.490512 82.198448 0 0 0 0
1223.2 95.498489 0.467036 81.769646 0 0 0 0
1223.58 95.488464 0.467632 81.316521 0 0 0 0
1223.99 95.480789 0.461519 80.731194 0 0 0 0
1224.3 95.484268 0.459033 80.261299 0 0 0 0
1224.69 95.489471 0.463966 79.579483 0 0 0 0
1225.09 95.488396 0.474999 79.212166 0 0 0 0
1225.4 95.482628 0.440614 78.832565 0 0 0 0
1225.8 95.496025 0.442850 78.382492 0 0 0 0
1226.18 95.514610 0.438860 77.943275 0 0 0 0
1226.59 95.513237 0.434526 77.480354 0 0 0 0
1226.99 95.527161 0.429761 77.081963 0 0 0 0
1227.39 95.548386 0.425732 76.520432 0 0 0 0
1227.7 95.562050 0.422827 76.101608 0 0 0 0
1228.09 95.572105 0.417157 75.676147 0 0 0 0
1228.49 95.578674 0.414263 75.229393 0 0 0 0
1228.89 95.589073 0.410320 74.788506 0 0 0 0
1229.48 95.594643 0.407083 74.329025 0 0 0 0
1229.89 95.603729 0.401805 73.931694 0 0 0 0
1230.28 95.623970 0.395830 73.358292 0 0 0 0
1230.69 95.636963 0.392080 72.813057 0 0 0 0
1231.09 95.655083 0.388279 72.277382 0 0 0 0
1231.69 95.660332 0.383801 71.735268 0 0 0 0
1232.08 95.683723 0.380309 71.311905 0 0 0 0
1232.58 95.705559 0.372947 70.542770 0 0 0 0
1232.98 95.701897 0.369945 70.118301 0 0 0 0
1233.38 95.720787 0.365343 69.677696 0 0 0 0
1233.69 95.720558 0.361606 69.258629 0 0 0 0
1234.08 95.735374 0.357916 68.822685 0 0 0 0
1234.79 95.753632 0.350413 68.164696 0 0 0 0
1235.28 95.763641 0.345526 67.525826 0 0 0 0
1235.68 95.782021 0.341924 67.071854 0 0 0 0
1235.99 95.792366 0.339133 66.631058 0 0 0 0
1236.39 95.798248 0.335149 66.219528 0 0 0 0
1236.79 95.817459 0.329022 65.576057 0 0 0 0
1237.18 95.828438 0.324825 65.133392 0 0 0 0
1237.59 95.838272 0.320007 64.566772 0 0 0 0
1238.2 95.857719 0.313805 63.935703 0 0 0 0
1238.69 95.869698 0.309941 63.531075 0 0 0 0
1239.09 95.865974 0.304064 62.857082 0 0 0 0
1239.58 95.882202 0.301020 62.445675 0 0 0 0
1240.01 95.893326 0.294753 61.904400 0 0 0 0
1240.48 95.912224 0.291710 61.465977 0 0 0 0
1240.88 95.907310 0.288119 61.036747 0 0 0 0
1241.29 95.934769 0.284284 60.618523 0 0 0 0
1241.69 95.947731 0.281118 60.188633 0 0 0 0
1242.09 95.966400 0.275368 59.532024 0 0 0 0
1242.49 95.976837 0.271408 59.118279 0 0 0 0
1242.89 95.984291 0.267016 58.666500 0 0 0 0
1243.28 95.987099 0.264439 58.238308 0 0 0 0
1243.69 95.999382 0.259264 57.793537 0 0 0 0
1244.18 96.019730 0.256024 57.363438 0 0 0 0
1244.59 96.022301 0.252651 56.935966 0 0 0 0
1245.09 96.032600 0.246436 56.275822 0 0 0 0
1245.5 96.026657 0.242526 55.851067 0 0 0 0
1245.9 96.050156 0.238562 55.433086 0 0 0 0
1246.29 96.057411 0.235108 55.004341 0 0 0 0
1246.68 96.067726 0.230929 54.562405 0 0 0 0
1247.09 96.087662 0.226818 54.140594 0 0 0 0
1247.49 96.098099 0.221866 53.706585 0 0 0 0
1247.89 96.089409 0.219017 53.254555 0 0 0 0
1248.38 96.131805 0.213876 52.730793 0 0 0 0
1248.78 96.151550 0.210989 52.301018 0 0 0 0
1249.19 96.142433 0.207748 51.862507 0 0 0 0
1249.58 96.135315 0.202204 51.421379 0 0 0 0
1249.98 96.166367 0.199088 51.005337 0 0 0 0
1250.3 96.176003 0.195755 50.582672 0 0 0 0
1250.79 96.190315 0.191902 50.136887 0 0 0 0
1251.28 96.210945 0.187024 49.721233 0 0 0 0
1251.68 96.207077 0.184129 49.287445 0 0 0 0
1252.09 96.205795 0.180320 48.827766 0 0 0 0
1252.59 96.216797 0.176520 48.291588 0 0 0 0
1253.08 96.253235 0.169018 47.772408 0 0 0 0
1253.49 96.253601 0.165869 47.336628 0 0 0 0
1253.89 96.257385 0.163132 46.891521 0 0 0 0
1254.28 96.256889 0.159233 46.449619 0 0 0 0
1254.79 96.268021 0.155874 46.017967 0 0 0 0
1255.19 96.297485 0.150580 45.488472 0 0 0 0
1255.69 96.309319 0.146462 45.049175 0 0 0 0
1256.19 96.320084 0.139876 44.404236 0 0 0 0
1256.49 96.325348 0.136765 43.962879 0 0 0 0
1256.98 96.345238 0.132039 43.437267 0 0 0 0
1257.38 96.358795 0.126418 42.893467 0 0 0 0
1257.69 96.368683 0.122778 42.460697 0 0 0 0
1258.48 96.374359 0.118340 41.808426 0 0 0 0
1258.9 96.387398 0.113342 41.381592 0 0 0 0
1259.29 96.396614 0.109994 40.941162 0 0 0 0
1259.68 96.411079 0.106051 40.515877 0 0 0 0
1260.08 96.415710 0.102786 40.086521 0 0 0 0
1260.48 96.428749 0.097979 39.654724 0 0 0 0
1261.09 96.444908 0.093886 39.003319 0 0 0 0
1261.48 96.451797 0.089595 38.568253 0 0 0 0
1261.99 96.458397 0.085869 38.127560 0 0 0 0
1262.4 96.467255 0.082117 37.698509 0 0 0 0
1262.88 96.481590 0.078550 37.260452 0 0 0 0
1263.28 96.500793 0.074233 36.736706 0 0 0 0
1263.68 96.523994 0.070473 36.312908 0 0 0 0
1264.09 96.529121 0.067138 35.902748 0 0 0 0
1264.48 96.534500 0.061397 35.441692 0 0 0 0
1264.88 96.560074 0.057915 35.020763 0 0 0 0
1265.2 96.564545 0.055407 34.580547 0 0 0 0
1265.68 96.564308 0.050455 34.148403 0 0 0 0
1266.08 96.582619 0.047812 33.708813 0 0 0 0
1266.39 96.593452 0.042937 33.185001 0 0 0 0
1266.88 96.602951 0.039882 32.759197 0 0 0 0
1267.19 96.598648 0.036705 32.311581 0 0 0 0
1267.59 96.622452 0.031687 31.877533 0 0 0 0
1267.99 96.624809 0.028820 31.447609 0 0 0 0
1268.29 96.644653 0.023260 30.889305 0 0 0 0
1268.79 96.648834 0.019953 30.460190 0 0 0 0
1269.28 96.660362 0.013722 29.917271 0 0 0 0
1269.69 96.647682 0.010719 29.499762 0 0 0 0
1270.28 96.687225 0.003883 28.726929 0 0 0 0
1271.19 96.704567 -0.001748 27.875282 0 0 0 0
1271.59 96.707741 -0.006616 27.320246 0 0 0 0
1271.98 96.730568 -0.012193 26.901855 0 0 0 0
1272.38 96.732224 -0.015381 26.477760 0 0 0 0
1272.69 96.749924 -0.019438 26.032757 0 0 0 0
