682.024 1153.98 41.8348 -0.0239296 0 0 0 0
682.024 1153.9 41.8273 -0.0239291 0 0 0 0
682.074 1153.82 41.8194 -0.0239282 0 0 0 0
682.174 1153.74 41.8114 -0.0239278 0 0 0 0
682.224 1153.65 41.803 -0.0239275 0 0 0 0
682.224 1153.57 41.7943 -0.0239271 0 0 0 0
682.324 1153.49 41.7868 -0.0239254 0 0 0 0
682.374 1153.41 41.7793 -0.0239244 0 0 0 0
682.424 1153.32 41.7717 -0.0239239 0 0 0 0
682.424 1153.24 41.764 -0.0239238 0 0 0 0
682.474 1153.16 41.7561 -0.023924 0 0 0 0
682.574 1153.08 41.7481 -0.0239242 0 0 0 0
682.624 1152.99 41.7398 -0.0239247 0 0 0 0
682.674 1152.91 41.7314 -0.0239251 0 0 0 0
682.724 1152.83 41.7228 -0.0239255 0 0 0 0
682.724 1152.75 41.7141 -0.0239257 0 0 0 0
682.824 1152.67 41.7073 -0.023925 0 0 0 0
682.874 1152.58 41.7008 -0.0239248 0 0 0 0
682.924 1152.5 41.6946 -0.023925 0 0 0 0
682.974 1152.42 41.6883 -0.0239251 0 0 0 0
683.024 1152.34 41.6825 -0.0239254 0 0 0 0
683.024 1152.25 41.6767 -0.0239257 0 0 0 0
683.124 1152.17 41.6709 -0.0239262 0 0 0 0
683.174 1152.09 41.6652 -0.0239261 0 0 0 0
683.224 1152.01 41.6597 -0.0239266 0 0 0 0
683.274 1151.92 41.6544 -0.0239267 0 0 0 0
683.324 1151.84 41.649 -0.0239269 0 0 0 0
683.324 1151.76 41.6438 -0.023927 0 0 0 0
683.424 1151.68 41.6386 -0.0239272 0 0 0 0
683.474 1151.59 41.6334 -0.0239271 0 0 0 0
683.474 1151.51 41.6282 -0.0239272 0 0 0 0
683.524 1151.43 41.6234 -0.0239273 0 0 0 0
683.624 1151.35 41.6186 -0.0239272 0 0 0 0
683.674 1151.26 41.6139 -0.0239273 0 0 0 0
683.724 1151.18 41.6092 -0.0239273 0 0 0 0
683.724 1151.1 41.6041 -0.0239272 0 0 0 0
683.824 1151.02 41.5989 -0.0239273 0 0 0 0
683.824 1150.93 41.5919 -0.023928 0 0 0 0
683.924 1150.85 41.584 -0.0239289 0 0 0 0
683.974 1150.77 41.5758 -0.0239293 0 0 0 0
684.024 1150.69 41.5662 -0.0239307 0 0 0 0
684.074 1150.6 41.5562 -0.0239315 0 0 0 0
684.124 1150.52 41.546 -0.0239315 0 0 0 0
684.174 1150.44 41.5352 -0.0239318 0 0 0 0
684.174 1150.36 41.5239 -0.023932 0 0 0 0
684.274 1150.28 41.5124 -0.0239317 0 0 0 0
684.274 1150.2 41.5005 -0.0239313 0 0 0 0
684.324 1150.12 41.4882 -0.0239312 0 0 0 0
684.424 1150.03 41.4754 -0.0239312 0 0 0 0
684.474 1149.95 41.4624 -0.0239309 0 0 0 0
684.474 1149.87 41.4487 -0.0239308 0 0 0 0
684.574 1149.79 41.4347 -0.0239307 0 0 0 0
684.574 1149.71 41.4205 -0.0239304 0 0 0 0
684.624 1149.63 41.4058 -0.0239303 0 0 0 0
684.674 1149.55 41.3908 -0.0239301 0 0 0 0
684.724 1149.47 41.3756 -0.0239297 0 0 0 0
684.824 1149.38 41.3602 -0.0239295 0 0 0 0
684.874 1149.3 41.3445 -0.0239291 0 0 0 0
684.874 1149.22 41.33 -0.0239272 0 0 0 0
684.974 1149.14 41.3156 -0.023926 0 0 0 0
685.024 1149.06 41.3009 -0.0239257 0 0 0 0
685.024 1148.98 41.2866 -0.0239251 0 0 0 0
685.124 1148.9 41.2728 -0.0239244 0 0 0 0
685.174 1148.82 41.259 -0.0239243 0 0 0 0
685.174 1148.73 41.2461 -0.023924 0 0 0 0
685.224 1148.65 41.2334 -0.0239241 0 0 0 0
685.274 1148.57 41.2205 -0.0239244 0 0 0 0
685.374 1148.49 41.2085 -0.0239245 0 0 0 0
685.424 1148.41 41.1965 -0.0239249 0 0 0 0
685.474 1148.32 41.1848 -0.0239253 0 0 0 0
685.524 1148.24 41.1732 -0.0239257 0 0 0 0
685.524 1148.16 41.1616 -0.0239263 0 0 0 0
685.624 1148.08 41.15 -0.0239264 0 0 0 0
685.674 1148 41.1385 -0.0239266 0 0 0 0
685.674 1147.91 41.127 -0.0239268 0 0 0 0
685.774 1147.83 41.1155 -0.0239269 0 0 0 0
685.824 1147.75 41.1051 -0.0239272 0 0 0 0
685.874 1147.67 41.0949 -0.0239275 0 0 0 0
685.874 1147.59 41.0854 -0.0239278 0 0 0 0
685.974 1147.5 41.076 -0.0239279 0 0 0 0
686.024 1147.42 41.0667 -0.0239281 0 0 0 0
686.074 1147.34 41.0576 -0.023928 0 0 0 0
686.074 1147.26 41.0485 -0.0239279 0 0 0 0
686.174 1147.18 41.0396 -0.0239277 0 0 0 0
686.224 1147.09 41.0308 -0.0239276 0 0 0 0
686.274 1147.01 41.0222 -0.0239275 0 0 0 0
686.324 1146.93 41.0136 -0.0239272 0 0 0 0
686.374 1146.85 41.0051 -0.0239272 0 0 0 0
686.424 1146.76 40.9968 -0.023927 0 0 0 0
686.474 1146.68 40.9886 -0.0239269 0 0 0 0
686.474 1146.6 40.9805 -0.0239268 0 0 0 0
686.574 1146.52 40.9725 -0.0239266 0 0 0 0
686.624 1146.44 40.9646 -0.0239267 0 0 0 0
686.624 1146.35 40.9569 -0.0239266 0 0 0 0
686.674 1146.27 40.9493 -0.0239267 0 0 0 0
686.774 1146.19 40.9418 -0.0239267 0 0 0 0
686.774 1146.11 40.9343 -0.0239266 0 0 0 0
686.874 1146.02 40.9271 -0.0239267 0 0 0 0
686.924 1145.94 40.9199 -0.0239267 0 0 0 0
686.974 1145.86 40.9129 -0.0239267 0 0 0 0
687.024 1145.78 40.9059 -0.0239267 0 0 0 0
687.024 1145.69 40.8985 -0.0239265 0 0 0 0
687.124 1145.61 40.891 -0.0239264 0 0 0 0
687.174 1145.53 40.8837 -0.0239264 0 0 0 0
687.224 1145.45 40.8764 -0.0239264 0 0 0 0
687.224 1145.36 40.8692 -0.0239265 0 0 0 0
687.324 1145.28 40.8621 -0.0239265 0 0 0 0
687.374 1145.2 40.8551 -0.0239267 0 0 0 0
687.424 1145.12 40.8481 -0.0239267 0 0 0 0
687.474 1145.03 40.8412 -0.0239267 0 0 0 0
687.524 1144.95 40.8344 -0.0239268 0 0 0 0
687.574 1144.87 40.8277 -0.0239268 0 0 0 0
687.574 1144.79 40.819 -0.0239275 0 0 0 0
687.674 1144.71 40.8099 -0.0239277 0 0 0 0
687.674 1144.62 40.8008 -0.0239279 0 0 0 0
687.774 1144.54 40.79 -0.0239292 0 0 0 0
687.824 1144.46 40.7785 -0.0239301 0 0 0 0
687.824 1144.38 40.7669 -0.0239304 0 0 0 0
687.924 1144.3 40.755 -0.0239304 0 0 0 0
687.974 1144.21 40.7429 -0.0239301 0 0 0 0
688.024 1144.13 40.7306 -0.0239299 0 0 0 0
688.074 1144.05 40.7182 -0.0239294 0 0 0 0
688.124 1143.97 40.7058 -0.0239289 0 0 0 0
688.124 1143.89 40.6932 -0.0239285 0 0 0 0
688.224 1143.81 40.6807 -0.0239278 0 0 0 0
688.274 1143.72 40.668 -0.0239276 0 0 0 0
688.324 1143.64 40.6553 -0.0239269 0 0 0 0
688.324 1143.56 40.6425 -0.0239269 0 0 0 0
688.424 1143.48 40.6295 -0.0239267 0 0 0 0
688.474 1143.4 40.6165 -0.0239266 0 0 0 0
688.524 1143.32 40.6032 -0.0239265 0 0 0 0
688.574 1143.23 40.5899 -0.0239266 0 0 0 0
688.624 1143.15 40.5764 -0.0239265 0 0 0 0
688.674 1143.07 40.5628 -0.0239267 0 0 0 0
688.724 1142.99 40.5488 -0.0239269 0 0 0 0
688.724 1142.91 40.5347 -0.0239273 0 0 0 0
688.824 1142.83 40.5199 -0.0239279 0 0 0 0
688.824 1142.75 40.5048 -0.0239283 0 0 0 0
688.924 1142.66 40.4901 -0.023928 0 0 0 0
688.974 1142.58 40.4753 -0.0239278 0 0 0 0
688.974 1142.5 40.461 -0.0239272 0 0 0 0
689.074 1142.42 40.4467 -0.0238698 0 0 0 0
689.124 1142.34 40.4327 -0.0231845 0 0 0 0
689.174 1142.26 40.4189 -0.0218997 0 0 0 0
689.174 1142.18 40.4054 -0.0203285 0 0 0 0
689.224 1142.1 40.392 -0.0186296 0 0 0 0
689.324 1142.02 40.3787 -0.0168869 0 0 0 0
689.374 1141.94 40.3655 -0.0151461 0 0 0 0
689.424 1141.86 40.3524 -0.0134291 0 0 0 0
689.474 1141.78 40.3393 -0.0117482 0 0 0 0
689.524 1141.71 40.3263 -0.0101027 0 0 0 0
689.574 1141.63 40.3133 -0.00848843 0 0 0 0
689.624 1141.55 40.3003 -0.00689922 0 0 0 0
689.674 1141.48 40.2873 -0.00532192 0 0 0 0
689.724 1141.4 40.2743 -0.00375561 0 0 0 0
689.774 1141.32 40.2613 -0.00219707 0 0 0 0
689.824 1141.25 40.2483 -0.000652847 0 0 0 0
689.824 1141.17 40.2356 0.000881424 0 0 0 0
689.924 1141.09 40.223 0.0024081 0 0 0 0
689.974 1141.02 40.2103 0.00392784 0 0 0 0
690.024 1140.94 40.1976 0.00544151 0 0 0 0
690.024 1140.86 40.1849 0.0069487 0 0 0 0
690.124 1140.79 40.1722 0.00845074 0 0 0 0
690.174 1140.71 40.1595 0.00995064 0 0 0 0
690.224 1140.64 40.1467 0.0114487 0 0 0 0
690.274 1140.56 40.1339 0.0129468 0 0 0 0
690.324 1140.48 40.121 0.0144466 0 0 0 0
690.324 1140.41 40.1082 0.0159468 0 0 0 0
690.424 1140.33 40.0953 0.0174483 0 0 0 0
690.474 1140.25 40.0825 0.0189608 0 0 0 0
690.474 1140.18 40.0695 0.0204832 0 0 0 0
690.574 1140.1 40.0566 0.022012 0 0 0 0
690.624 1140.02 40.0436 0.0235423 0 0 0 0
690.674 1139.95 40.0307 0.0250839 0 0 0 0
690.724 1139.87 40.0176 0.0266356 0 0 0 0
690.774 1139.79 40.0046 0.0281915 0 0 0 0
690.824 1139.72 39.9916 0.0297475 0 0 0 0
690.824 1139.64 39.9785 0.0313031 0 0 0 0
690.924 1139.56 39.9654 0.0328524 0 0 0 0
690.974 1139.48 39.9524 0.0343921 0 0 0 0
690.974 1139.41 39.9393 0.0363506 0 0 0 0
691.074 1139.33 39.9263 0.0389049 0 0 0 0
691.124 1139.26 39.9133 0.0417902 0 0 0 0
691.174 1139.18 39.9004 0.0448494 0 0 0 0
691.224 1139.1 39.8874 0.0479911 0 0 0 0
691.274 1139.03 39.8745 0.0511622 0 0 0 0
691.324 1138.95 39.8616 0.0543318 0 0 0 0
691.374 1138.88 39.8487 0.0574786 0 0 0 0
691.424 1138.8 39.8358 0.0605933 0 0 0 0
691.424 1138.73 39.8229 0.0636721 0 0 0 0
691.524 1138.66 39.81 0.0667194 0 0 0 0
691.574 1138.58 39.7971 0.0697571 0 0 0 0
691.624 1138.51 39.7842 0.0727853 0 0 0 0
691.624 1138.43 39.7713 0.0758043 0 0 0 0
691.724 1138.36 39.7584 0.0788131 0 0 0 0
691.774 1138.28 39.7455 0.0818178 0 0 0 0
691.774 1138.21 39.7328 0.0848191 0 0 0 0
691.874 1138.13 39.7201 0.0878126 0 0 0 0
691.924 1138.06 39.7074 0.0907996 0 0 0 0
691.974 1137.99 39.6948 0.0937752 0 0 0 0
692.024 1137.91 39.6824 0.0967396 0 0 0 0
692.074 1137.84 39.67 0.0996867 0 0 0 0
692.124 1137.76 39.6577 0.102628 0 0 0 0
692.174 1137.69 39.6454 0.105565 0 0 0 0
692.224 1137.61 39.6333 0.108489 0 0 0 0
692.224 1137.54 39.6211 0.111401 0 0 0 0
692.324 1137.46 39.6091 0.114309 0 0 0 0
692.374 1137.39 39.597 0.117213 0 0 0 0
692.424 1137.31 39.585 0.120129 0 0 0 0
692.474 1137.24 39.5734 0.123055 0 0 0 0
692.524 1137.16 39.562 0.125985 0 0 0 0
692.574 1137.09 39.5508 0.12892 0 0 0 0
692.574 1137.02 39.5399 0.131869 0 0 0 0
692.624 1136.94 39.5291 0.134841 0 0 0 0
692.724 1136.87 39.5184 0.137826 0 0 0 0
692.724 1136.79 39.508 0.140819 0 0 0 0
692.824 1136.72 39.4977 0.143811 0 0 0 0
692.874 1136.64 39.4876 0.146817 0 0 0 0
692.924 1136.57 39.4775 0.149821 0 0 0 0
692.974 1136.49 39.4675 0.152822 0 0 0 0
693.024 1136.42 39.4577 0.155818 0 0 0 0
693.024 1136.34 39.448 0.158814 0 0 0 0
693.124 1136.27 39.4383 0.161781 0 0 0 0
693.174 1136.19 39.4288 0.164728 0 0 0 0
693.224 1136.12 39.4193 0.167667 0 0 0 0
693.274 1136.04 39.41 0.170597 0 0 0 0
693.274 1135.97 39.4009 0.173512 0 0 0 0
693.374 1135.89 39.3919 0.176422 0 0 0 0
693.424 1135.82 39.3831 0.17933 0 0 0 0
693.474 1135.74 39.3745 0.182234 0 0 0 0
693.524 1135.67 39.366 0.18514 0 0 0 0
693.574 1135.59 39.3577 0.188056 0 0 0 0
693.574 1135.52 39.3495 0.190984 0 0 0 0
693.624 1135.44 39.3415 0.193922 0 0 0 0
693.724 1135.36 39.3336 0.196885 0 0 0 0
693.774 1135.29 39.3258 0.199872 0 0 0 0
693.824 1135.21 39.3181 0.202868 0 0 0 0
693.874 1135.14 39.3105 0.205878 0 0 0 0
693.924 1135.06 39.3031 0.208905 0 0 0 0
693.974 1134.99 39.2958 0.211937 0 0 0 0
694.024 1134.91 39.2886 0.21496 0 0 0 0
694.024 1134.84 39.2815 0.217974 0 0 0 0
694.124 1134.76 39.2745 0.220974 0 0 0 0
694.174 1134.69 39.2677 0.223953 0 0 0 0
694.224 1134.61 39.2609 0.226913 0 0 0 0
694.274 1134.54 39.2543 0.22986 0 0 0 0
694.324 1134.46 39.2478 0.232794 0 0 0 0
694.374 1134.39 39.2414 0.23571 0 0 0 0
694.374 1134.31 39.2351 0.238618 0 0 0 0
694.474 1134.24 39.229 0.241521 0 0 0 0
694.524 1134.16 39.2229 0.244423 0 0 0 0
694.524 1134.08 39.217 0.247324 0 0 0 0
694.574 1134.01 39.2112 0.250228 0 0 0 0
694.624 1133.93 39.2055 0.253146 0 0 0 0
694.724 1133.86 39.1999 0.256086 0 0 0 0
694.724 1133.78 39.1945 0.259044 0 0 0 0
694.774 1133.71 39.1891 0.262025 0 0 0 0
694.874 1133.63 39.1839 0.26503 0 0 0 0
694.874 1133.56 39.1787 0.268058 0 0 0 0
694.924 1133.48 39.1738 0.271095 0 0 0 0
694.974 1133.41 39.1689 0.274137 0 0 0 0
695.074 1133.33 39.1642 0.27717 0 0 0 0
695.124 1133.26 39.1595 0.280189 0 0 0 0
695.174 1133.18 39.155 0.283183 0 0 0 0
695.224 1133.1 39.1506 0.28616 0 0 0 0
695.274 1133.03 39.1463 0.28913 0 0 0 0
695.274 1132.95 39.1421 0.292079 0 0 0 0
695.374 1132.88 39.1381 0.295001 0 0 0 0
695.374 1132.8 39.1341 0.297907 0 0 0 0
695.424 1132.73 39.1303 0.300805 0 0 0 0
695.524 1132.65 39.1266 0.303702 0 0 0 0
695.524 1132.58 39.123 0.306602 0 0 0 0
695.624 1132.5 39.1195 0.309504 0 0 0 0
695.674 1132.42 39.1162 0.312411 0 0 0 0
695.674 1132.35 39.1129 0.315352 0 0 0 0
695.774 1132.27 39.1098 0.318315 0 0 0 0
695.824 1132.2 39.1068 0.321307 0 0 0 0
695.874 1132.12 39.1038 0.324337 0 0 0 0
695.924 1132.05 39.1004 0.327386 0 0 0 0
695.974 1131.97 39.0971 0.330441 0 0 0 0
696.024 1131.9 39.0939 0.3335 0 0 0 0
696.024 1131.82 39.0893 0.336558 0 0 0 0
696.124 1131.74 39.0845 0.339587 0 0 0 0
696.174 1131.67 39.0791 0.342592 0 0 0 0
696.224 1131.59 39.0733 0.345581 0 0 0 0
696.224 1131.52 39.0676 0.348563 0 0 0 0
696.324 1131.44 39.0617 0.351521 0 0 0 0
696.374 1131.37 39.0558 0.354448 0 0 0 0
696.424 1131.29 39.0497 0.35736 0 0 0 0
696.474 1131.22 39.0436 0.360261 0 0 0 0
696.474 1131.14 39.0375 0.363159 0 0 0 0
696.574 1131.07 39.0313 0.366056 0 0 0 0
696.624 1130.99 39.0251 0.368971 0 0 0 0
696.674 1130.92 39.0191 0.371912 0 0 0 0
696.724 1130.84 39.0131 0.374879 0 0 0 0
696.774 1130.77 39.0072 0.377877 0 0 0 0
696.774 1130.69 39.0014 0.38091 0 0 0 0
696.874 1130.61 38.9955 0.383969 0 0 0 0
696.924 1130.54 38.9897 0.387042 0 0 0 0
696.974 1130.46 38.984 0.390119 0 0 0 0
696.974 1130.39 38.9782 0.393194 0 0 0 0
697.074 1130.31 38.9724 0.396249 0 0 0 0
697.124 1130.24 38.9665 0.399279 0 0 0 0
697.174 1130.16 38.9607 0.402288 0 0 0 0
697.174 1130.09 38.9548 0.405267 0 0 0 0
697.224 1130.01 38.9489 0.408221 0 0 0 0
697.324 1129.94 38.943 0.411157 0 0 0 0
697.374 1129.86 38.9373 0.414072 0 0 0 0
697.424 1129.79 38.9322 0.416977 0 0 0 0
697.474 1129.71 38.9273 0.41988 0 0 0 0
697.524 1129.64 38.9225 0.422798 0 0 0 0
697.524 1129.56 38.9179 0.425738 0 0 0 0
697.574 1129.49 38.9132 0.428686 0 0 0 0
697.674 1129.41 38.9086 0.431666 0 0 0 0
697.724 1129.33 38.9041 0.434687 0 0 0 0
697.774 1129.26 38.8996 0.43773 0 0 0 0
697.824 1129.18 38.8951 0.440802 0 0 0 0
697.874 1129.11 38.8907 0.443893 0 0 0 0
697.924 1129.03 38.8871 0.44698 0 0 0 0
697.974 1128.96 38.8838 0.450048 0 0 0 0
698.024 1128.88 38.8804 0.453105 0 0 0 0
698.074 1128.81 38.8772 0.456143 0 0 0 0
698.124 1128.73 38.8741 0.459135 0 0 0 0
698.124 1128.66 38.8711 0.462102 0 0 0 0
698.224 1128.58 38.8681 0.465053 0 0 0 0
698.224 1128.5 38.8652 0.467992 0 0 0 0
698.324 1128.43 38.8624 0.470912 0 0 0 0
698.324 1128.35 38.8597 0.47383 0 0 0 0
698.424 1128.28 38.8571 0.476769 0 0 0 0
698.474 1128.2 38.8546 0.479719 0 0 0 0
698.474 1128.13 38.8522 0.482684 0 0 0 0
698.574 1128.05 38.8498 0.485681 0 0 0 0
698.624 1127.98 38.8475 0.488711 0 0 0 0
698.674 1127.9 38.8454 0.491761 0 0 0 0
698.674 1127.83 38.8433 0.494832 0 0 0 0
698.774 1127.75 38.8413 0.497925 0 0 0 0
698.824 1127.67 38.8394 0.501005 0 0 0 0
698.824 1127.6 38.8376 0.504077 0 0 0 0
698.924 1127.52 38.8358 0.507132 0 0 0 0
698.974 1127.45 38.8342 0.510157 0 0 0 0
698.974 1127.37 38.8326 0.513151 0 0 0 0
699.074 1127.3 38.8311 0.516146 0 0 0 0
699.074 1127.22 38.8297 0.519187 0 0 0 0
699.174 1127.15 38.8284 0.522251 0 0 0 0
699.224 1127.07 38.8272 0.525313 0 0 0 0
699.274 1127 38.8261 0.528366 0 0 0 0
699.274 1126.92 38.825 0.531402 0 0 0 0
699.374 1126.84 38.8241 0.534403 0 0 0 0
699.424 1126.77 38.8232 0.537383 0 0 0 0
699.474 1126.69 38.8225 0.540353 0 0 0 0
699.524 1126.62 38.8217 0.543333 0 0 0 0
699.574 1126.54 38.8211 0.54633 0 0 0 0
699.624 1126.47 38.8206 0.549324 0 0 0 0
699.674 1126.39 38.8202 0.552321 0 0 0 0
699.724 1126.32 38.8198 0.555323 0 0 0 0
699.724 1126.24 38.8196 0.558329 0 0 0 0
699.824 1126.17 38.8194 0.561337 0 0 0 0
699.874 1126.09 38.8193 0.564372 0 0 0 0
699.924 1126.01 38.8193 0.567456 0 0 0 0
699.924 1125.94 38.8194 0.570561 0 0 0 0
699.974 1125.86 38.8195 0.573675 0 0 0 0
700.074 1125.79 38.8198 0.576791 0 0 0 0
700.124 1125.71 38.8201 0.579876 0 0 0 0
700.174 1125.64 38.8206 0.582904 0 0 0 0
700.224 1125.56 38.8211 0.585903 0 0 0 0
700.224 1125.49 38.8217 0.588885 0 0 0 0
700.274 1125.41 38.8224 0.59186 0 0 0 0
700.374 1125.34 38.8232 0.594836 0 0 0 0
700.424 1125.26 38.824 0.5978 0 0 0 0
700.424 1125.18 38.825 0.600764 0 0 0 0
700.524 1125.11 38.826 0.603753 0 0 0 0
700.524 1125.03 38.8271 0.606757 0 0 0 0
700.624 1124.96 38.8283 0.609786 0 0 0 0
700.674 1124.88 38.8296 0.612903 0 0 0 0
700.724 1124.81 38.831 0.616073 0 0 0 0
700.774 1124.73 38.8325 0.619244 0 0 0 0
700.774 1124.66 38.834 0.622407 0 0 0 0
700.824 1124.58 38.8357 0.625552 0 0 0 0
700.924 1124.51 38.8374 0.628647 0 0 0 0
700.924 1124.43 38.8392 0.631689 0 0 0 0
700.974 1124.36 38.8411 0.634699 0 0 0 0
701.074 1124.28 38.8431 0.637731 0 0 0 0
701.124 1124.2 38.8452 0.640779 0 0 0 0
701.124 1124.13 38.8473 0.643814 0 0 0 0
701.224 1124.05 38.8496 0.646843 0 0 0 0
701.274 1123.98 38.8519 0.649871 0 0 0 0
701.324 1123.9 38.8543 0.652876 0 0 0 0
701.374 1123.83 38.8568 0.655922 0 0 0 0
701.424 1123.75 38.8595 0.659039 0 0 0 0
701.474 1123.68 38.8623 0.662189 0 0 0 0
701.474 1123.6 38.8652 0.665356 0 0 0 0
701.574 1123.53 38.8683 0.668531 0 0 0 0
701.624 1123.45 38.8715 0.671659 0 0 0 0
701.674 1123.38 38.8748 0.674726 0 0 0 0
701.724 1123.3 38.8784 0.677753 0 0 0 0
701.774 1123.23 38.8821 0.680762 0 0 0 0
701.824 1123.15 38.8861 0.68374 0 0 0 0
701.874 1123.08 38.8903 0.686712 0 0 0 0
701.924 1123 38.8946 0.689716 0 0 0 0
701.974 1122.93 38.8991 0.692741 0 0 0 0
702.024 1122.85 38.9037 0.695792 0 0 0 0
702.024 1122.77 38.9085 0.69893 0 0 0 0
702.124 1122.7 38.9133 0.702126 0 0 0 0
702.124 1122.62 38.9184 0.705341 0 0 0 0
702.224 1122.55 38.9235 0.708566 0 0 0 0
702.274 1122.47 38.9287 0.71178 0 0 0 0
702.324 1122.4 38.9341 0.714937 0 0 0 0
702.374 1122.32 38.9396 0.718053 0 0 0 0
702.374 1122.25 38.9452 0.721122 0 0 0 0
702.474 1122.18 38.9509 0.724144 0 0 0 0
702.474 1122.1 38.9567 0.72709 0 0 0 0
702.574 1122.03 38.9627 0.73 0 0 0 0
702.624 1121.95 38.9688 0.732923 0 0 0 0
702.674 1121.88 38.9751 0.735918 0 0 0 0
702.724 1121.8 38.9814 0.739029 0 0 0 0
702.774 1121.73 38.9879 0.742271 0 0 0 0
702.824 1121.65 38.9945 0.745583 0 0 0 0
702.824 1121.58 39.0012 0.748895 0 0 0 0
702.874 1121.5 39.008 0.752181 0 0 0 0
702.924 1121.43 39.015 0.755393 0 0 0 0
703.024 1121.35 39.0221 0.758551 0 0 0 0
703.074 1121.28 39.0293 0.761682 0 0 0 0
703.074 1121.2 39.0366 0.764751 0 0 0 0
703.124 1121.13 39.0441 0.767738 0 0 0 0
703.174 1121.05 39.0516 0.770661 0 0 0 0
703.274 1120.98 39.0593 0.773558 0 0 0 0
703.324 1120.9 39.0672 0.776522 0 0 0 0
703.374 1120.83 39.0752 0.779655 0 0 0 0
703.424 1120.75 39.0832 0.782941 0 0 0 0
703.474 1120.68 39.0914 0.786317 0 0 0 0
703.524 1120.61 39.0997 0.789734 0 0 0 0
703.574 1120.53 39.1082 0.793085 0 0 0 0
703.624 1120.46 39.1167 0.796343 0 0 0 0
703.674 1120.38 39.1254 0.799532 0 0 0 0
703.674 1120.31 39.1341 0.802622 0 0 0 0
703.774 1120.23 39.143 0.805647 0 0 0 0
703.824 1120.16 39.1521 0.808641 0 0 0 0
703.874 1120.08 39.1613 0.811641 0 0 0 0
703.874 1120.01 39.1706 0.814682 0 0 0 0
703.974 1119.93 39.18 0.817834 0 0 0 0
704.024 1119.86 39.1895 0.821079 0 0 0 0
704.074 1119.79 39.1992 0.824433 0 0 0 0
704.124 1119.71 39.2089 0.827852 0 0 0 0
704.124 1119.64 39.2188 0.83122 0 0 0 0
704.224 1119.56 39.2288 0.834548 0 0 0 0
704.274 1119.49 39.2389 0.837742 0 0 0 0
704.274 1119.41 39.2491 0.840831 0 0 0 0
704.374 1119.34 39.2595 0.843863 0 0 0 0
704.424 1119.27 39.27 0.846757 0 0 0 0
704.474 1119.19 39.2806 0.849541 0 0 0 0
704.474 1119.12 39.2914 0.852147 0 0 0 0
704.574 1119.04 39.3024 0.854587 0 0 0 0
704.624 1118.97 39.3135 0.85694 0 0 0 0
704.674 1118.89 39.3249 0.859268 0 0 0 0
704.674 1118.82 39.3363 0.861677 0 0 0 0
704.774 1118.74 39.3479 0.864186 0 0 0 0
704.824 1118.66 39.3596 0.866763 0 0 0 0
704.874 1118.59 39.3715 0.869385 0 0 0 0
704.924 1118.51 39.3836 0.871985 0 0 0 0
704.974 1118.44 39.3958 0.874558 0 0 0 0
705.024 1118.36 39.4081 0.877118 0 0 0 0
705.024 1118.28 39.4206 0.879667 0 0 0 0
705.074 1118.21 39.4331 0.882203 0 0 0 0
705.174 1118.13 39.4459 0.884681 0 0 0 0
705.224 1118.05 39.4588 0.887124 0 0 0 0
705.274 1117.98 39.4718 0.889546 0 0 0 0
705.324 1117.9 39.485 0.892085 0 0 0 0
705.374 1117.82 39.4983 0.894729 0 0 0 0
705.424 1117.75 39.5116 0.897656 0 0 0 0
705.474 1117.67 39.5251 0.900793 0 0 0 0
705.524 1117.6 39.5386 0.903961 0 0 0 0
705.574 1117.52 39.5522 0.907131 0 0 0 0
705.624 1117.44 39.5659 0.910017 0 0 0 0
705.624 1117.37 39.5798 0.912651 0 0 0 0
705.674 1117.29 39.5939 0.915086 0 0 0 0
705.774 1117.22 39.6082 0.917395 0 0 0 0
705.824 1117.14 39.6225 0.919709 0 0 0 0
705.824 1117.06 39.6371 0.922211 0 0 0 0
705.924 1116.99 39.6517 0.924939 0 0 0 0
705.974 1116.91 39.6666 0.927644 0 0 0 0
706.024 1116.84 39.6815 0.930245 0 0 0 0
706.074 1116.76 39.6965 0.932708 0 0 0 0
706.124 1116.68 39.7117 0.935086 0 0 0 0
706.124 1116.61 39.727 0.937458 0 0 0 0
706.224 1116.53 39.7424 0.939625 0 0 0 0
706.274 1116.46 39.7581 0.941534 0 0 0 0
706.324 1116.38 39.7739 0.94315 0 0 0 0
706.374 1116.3 39.79 0.94458 0 0 0 0
706.374 1116.22 39.8063 0.945725 0 0 0 0
706.474 1116.15 39.8228 0.946674 0 0 0 0
706.524 1116.07 39.8395 0.947521 0 0 0 0
706.524 1115.99 39.8565 0.948325 0 0 0 0
706.624 1115.91 39.8736 0.949119 0 0 0 0
706.674 1115.83 39.8909 0.949921 0 0 0 0
706.674 1115.75 39.9084 0.95074 0 0 0 0
706.774 1115.67 39.9261 0.951581 0 0 0 0
706.824 1115.59 39.9439 0.952442 0 0 0 0
706.874 1115.51 39.9619 0.953323 0 0 0 0
706.924 1115.44 39.9801 0.954223 0 0 0 0
706.974 1115.36 39.9984 0.955136 0 0 0 0
707.024 1115.28 40.0169 0.956061 0 0 0 0
707.074 1115.2 40.0355 0.956996 0 0 0 0
707.124 1115.12 40.0543 0.95794 0 0 0 0
707.174 1115.04 40.0732 0.95889 0 0 0 0
707.174 1114.96 40.0922 0.959845 0 0 0 0
707.224 1114.88 40.1114 0.960945 0 0 0 0
707.274 1114.8 40.1306 0.962268 0 0 0 0
