1035.17 116.983360 -0.063023 7.451125 0 0 0 0
1035.52 116.869270 -0.065210 6.795894 0 0 0 0
1035.92 116.692177 -0.066785 5.985487 0 0 0 0
1036.27 116.598198 -0.066510 5.622303 0 0 0 0
1036.57 116.444763 -0.068633 5.026304 0 0 0 0
1037.17 116.257607 -0.069874 4.396572 0 0 0 0
1037.52 115.996902 -0.071330 3.605356 0 0 0 0
1037.97 115.845688 -0.072197 3.145199 0 0 0 0
1038.27 115.669189 -0.073524 2.681955 0 0 0 0
1038.72 115.286949 -0.075329 1.761091 0 0 0 0
1039.22 114.870232 -0.076681 0.868832 0 0 0 0
1040.12 114.205437 -0.079924 -0.266376 0 0 0 0
1040.77 113.732887 -0.080326 -0.939002 0 0 0 0
1041.22 112.990173 -0.082109 -1.811289 0 0 0 0
1041.97 112.275902 -0.082227 -2.495998 0 0 0 0
1042.57 111.678307 -0.083944 -3.023519 0 0 0 0
1042.92 111.129860 -0.082540 -3.403675 0 0 0 0
1043.32 110.415993 -0.083662 -3.846289 0 0 0 0
1043.72 110.003197 -0.083295 -4.080594 0 0 0 0
1044.12 109.565651 -0.084133 -4.300733 0 0 0 0
1044.42 108.957390 -0.084428 -4.562334 0 0 0 0
1044.82 108.339699 -0.084423 -4.789221 0 0 0 0
1045.17 107.868881 -0.084571 -4.928376 0 0 0 0
1045.52 106.901070 -0.083176 -5.151088 0 0 0 0
1045.82 106.426750 -0.081990 -5.233418 0 0 0 0
1046.47 105.769203 -0.082293 -5.308594 0 0 0 0
1046.92 105.123001 -0.082477 -5.342827 0 0 0 0
1047.22 104.447144 -0.081974 -5.333379 0 0 0 0
1047.87 103.304230 -0.081395 -5.236285 0 0 0 0
1048.32 102.469414 -0.080782 -5.136796 0 0 0 0
1048.62 101.994812 -0.080059 -5.074840 0 0 0 0
1048.97 101.324409 -0.079903 -5.018129 0 0 0 0
1049.47 100.677406 -0.078975 -4.963268 0 0 0 0
1049.97 99.846939 -0.078859 -4.895140 0 0 0 0
1050.47 99.206863 -0.077802 -4.846358 0 0 0 0
1050.82 98.397087 -0.077036 -4.777680 0 0 0 0
1051.17 97.610855 -0.076136 -4.713932 0 0 0 0
1051.67 96.987312 -0.076005 -4.663337 0 0 0 0
1051.97 96.669182 -0.075888 -4.637437 0 0 0 0
1052.42 95.861954 -0.074760 -4.571206 0 0 0 0
1052.72 95.554794 -0.074532 -4.547639 0 0 0 0
1053.02 94.906906 -0.074816 -4.493403 0 0 0 0
1053.37 94.264168 -0.073821 -4.440539 0 0 0 0
1053.82 93.782036 -0.073242 -4.402414 0 0 0 0
1054.12 93.287476 -0.072830 -4.361768 0 0 0 0
1054.47 92.474106 -0.072510 -4.294135 0 0 0 0
1055.02 91.632744 -0.071417 -4.226617 0 0 0 0
1055.42 91.138985 -0.071197 -4.184176 0 0 0 0
1055.92 90.651039 -0.071219 -4.146063 0 0 0 0
1056.32 89.490585 -0.070195 -4.097552 0 0 0 0
1056.82 88.999596 -0.069265 -4.098314 0 0 0 0
1057.22 88.180908 -0.069019 -4.152945 0 0 0 0
1057.62 87.508934 -0.068454 -4.230518 0 0 0 0
1058.02 87.196907 -0.068100 -4.276633 0 0 0 0
1058.42 86.211685 -0.067968 -4.466978 0 0 0 0
1058.72 85.901566 -0.067615 -4.541811 0 0 0 0
1059.32 84.936127 -0.068116 -4.792667 0 0 0 0
1059.67 84.456635 -0.067806 -4.904656 0 0 0 0
1060.17 83.155411 -0.068310 -5.216715 0 0 0 0
1060.67 82.852119 -0.068044 -5.302431 0 0 0 0
1061.12 81.903641 -0.068115 -5.600620 0 0 0 0
1061.47 81.590057 -0.068005 -5.693008 0 0 0 0
1061.82 80.961296 -0.067710 -5.919567 0 0 0 0
1062.32 79.851524 -0.066807 -6.269780 0 0 0 0
1062.92 79.065033 -0.067799 -6.510974 0 0 0 0
1063.32 78.436790 -0.068276 -6.708349 0 0 0 0
1063.62 78.127327 -0.067685 -6.804312 0 0 0 0
1064.02 77.180717 -0.067656 -7.136568 0 0 0 0
1064.47 76.563965 -0.067183 -7.349061 0 0 0 0
1064.77 76.260117 -0.067769 -7.456846 0 0 0 0
1065.37 75.316078 -0.067688 -7.802960 0 0 0 0
1065.92 74.536171 -0.067379 -8.097464 0 0 0 0
1066.27 74.079575 -0.067680 -8.264932 0 0 0 0
1066.72 73.309433 -0.067271 -8.568831 0 0 0 0
1067.17 72.542870 -0.067294 -8.875786 0 0 0 0
1067.62 71.771782 -0.068024 -9.183466 0 0 0 0
1067.92 71.326851 -0.067143 -9.357688 0 0 0 0
1068.27 71.014000 -0.066787 -9.477798 0 0 0 0
1068.87 70.235725 -0.066529 -9.776450 0 0 0 0
1069.42 68.997787 -0.067073 -10.246764 0 0 0 0
1069.92 68.381630 -0.066957 -10.477796 0 0 0 0
1070.37 67.605812 -0.065991 -10.766011 0 0 0 0
1070.92 66.497803 -0.067407 -11.187735 0 0 0 0
1071.42 65.747391 -0.067423 -11.475253 0 0 0 0
1071.82 65.442688 -0.066482 -11.574371 0 0 0 0
1072.17 64.668343 -0.066034 -11.860751 0 0 0 0
1072.52 64.355858 -0.065556 -11.975043 0 0 0 0
1072.82 63.884113 -0.065708 -12.133503 0 0 0 0
1073.12 63.411770 -0.065303 -12.289718 0 0 0 0
1073.47 62.935642 -0.065367 -12.444082 0 0 0 0
1073.82 62.308125 -0.064786 -12.642873 0 0 0 0
1074.32 61.333046 -0.065061 -12.898980 0 0 0 0
1074.67 60.679409 -0.065403 -13.063102 0 0 0 0
1075.02 60.070599 -0.064011 -13.225515 0 0 0 0
1075.52 59.587219 -0.064358 -13.351174 0 0 0 0
1075.97 58.949081 -0.063212 -13.516540 0 0 0 0
1076.32 58.308311 -0.064067 -13.673078 0 0 0 0
1076.77 57.693882 -0.063519 -13.807631 0 0 0 0
1077.17 57.210789 -0.061811 -13.912124 0 0 0 0
1077.72 55.878319 -0.061281 -14.170814 0 0 0 0
1078.57 54.932865 -0.059012 -14.334552 0 0 0 0
1078.87 54.090958 -0.060960 -14.484674 0 0 0 0
1079.47 53.280083 -0.059564 -14.619429 0 0 0 0
1079.82 52.629440 -0.059758 -14.728598 0 0 0 0
1080.22 51.978996 -0.058018 -14.828535 0 0 0 0
1080.52 51.656242 -0.059752 -14.880011 0 0 0 0
1081.12 50.481045 -0.059058 -15.054514 0 0 0 0
1081.47 49.520218 -0.057091 -15.180253 0 0 0 0
1081.82 49.189911 -0.056321 -15.213550 0 0 0 0
1082.12 48.667038 -0.055411 -15.257187 0 0 0 0
1082.52 47.873184 -0.055640 -15.334704 0 0 0 0
1082.92 47.345364 -0.054921 -15.361650 0 0 0 0
1083.27 47.044888 -0.054211 -15.392007 0 0 0 0
1083.72 46.195099 -0.053608 -15.434110 0 0 0 0
1084.07 45.367065 -0.052189 -15.478223 0 0 0 0
1084.52 44.733944 -0.051727 -15.507873 0 0 0 0
1084.87 44.410233 -0.049946 -15.516271 0 0 0 0
1085.37 43.218079 -0.048961 -15.540080 0 0 0 0
1085.92 42.402321 -0.047759 -15.552344 0 0 0 0
1086.22 42.096642 -0.048116 -15.557099 0 0 0 0
1086.57 41.434582 -0.048544 -15.565965 0 0 0 0
1087.07 40.582661 -0.046900 -15.576461 0 0 0 0
1087.47 39.950699 -0.045991 -15.593695 0 0 0 0
1087.87 39.491974 -0.046526 -15.599094 0 0 0 0
1088.17 38.622471 -0.043813 -15.617555 0 0 0 0
1088.67 38.134232 -0.043755 -15.617949 0 0 0 0
1089.17 37.139946 -0.041244 -15.560454 0 0 0 0
1089.62 36.510422 -0.039393 -15.563442 0 0 0 0
1089.97 35.801170 -0.038346 -15.539204 0 0 0 0
1090.62 34.862556 -0.037838 -15.525358 0 0 0 0
1091.17 34.041103 -0.037532 -15.497023 0 0 0 0
1091.92 32.715672 -0.033954 -15.424147 0 0 0 0
1092.32 32.043037 -0.032498 -15.384307 0 0 0 0
1092.62 31.555944 -0.032202 -15.354309 0 0 0 0
1093.12 30.364305 -0.030955 -15.252528 0 0 0 0
1093.77 30.009954 -0.031318 -15.255168 0 0 0 0
1094.07 29.496208 -0.030376 -15.225065 0 0 0 0
1094.52 28.224663 -0.028174 -15.153934 0 0 0 0
1094.87 27.766375 -0.025802 -15.148208 0 0 0 0
1095.52 26.830179 -0.024525 -15.148964 0 0 0 0
1095.97 25.957045 -0.023496 -15.127953 0 0 0 0
1096.62 25.158985 -0.021695 -15.139053 0 0 0 0
1097.02 24.100048 -0.021567 -15.134214 0 0 0 0
1097.42 23.639452 -0.018865 -15.156665 0 0 0 0
1098.27 22.159267 -0.017405 -15.212614 0 0 0 0
1098.57 21.830526 -0.017540 -15.227715 0 0 0 0
1099.02 21.216902 -0.015173 -15.273847 0 0 0 0
1099.47 20.181257 -0.016091 -15.272297 0 0 0 0
1099.97 19.558872 -0.014617 -15.299373 0 0 0 0
1100.37 18.921003 -0.013263 -15.307266 0 0 0 0
1100.72 18.039570 -0.012105 -15.270100 0 0 0 0
1101.12 17.508698 -0.012368 -15.247920 0 0 0 0
1101.42 17.020870 -0.013626 -15.235120 0 0 0 0
1101.92 16.223906 -0.009988 -15.218801 0 0 0 0
1102.27 15.721786 -0.009657 -15.197079 0 0 0 0
1102.77 14.890512 -0.008457 -15.160563 0 0 0 0
1103.32 13.914649 -0.005953 -15.108494 0 0 0 0
1103.62 13.227780 -0.007764 -15.055808 0 0 0 0
1104.32 12.471852 0.001471 -14.984605 0 0 0 0
1104.82 11.437032 -0.003930 -14.888367 0 0 0 0
1105.22 10.648697 0.001168 -14.747233 0 0 0 0
1105.62 10.151193 0.000351 -14.630507 0 0 0 0
1106.17 9.568570 0.007907 -14.481799 0 0 0 0
1106.62 8.772738 0.008561 -14.207331 0 0 0 0
1106.92 7.982820 0.006774 -13.865467 0 0 0 0
1107.32 7.542017 0.007618 -13.650667 0 0 0 0
1107.67 6.843641 0.010202 -13.242043 0 0 0 0
1108.17 6.310628 0.013234 -12.894560 0 0 0 0
1108.62 5.788252 0.014657 -12.503942 0 0 0 0
1108.97 5.273595 0.012204 -12.050937 0 0 0 0
1109.32 4.689574 0.012108 -11.463853 0 0 0 0
1110.02 4.152783 0.016735 -10.875061 0 0 0 0
1110.72 3.466722 0.019634 -9.962276 0 0 0 0
1111.07 3.213951 0.020415 -9.554824 0 0 0 0
1111.42 2.897465 0.024378 -8.972289 0 0 0 0
1111.72 2.689092 0.025577 -8.527158 0 0 0 0
1112.22 2.258124 0.028740 -7.444750 0 0 0 0
1112.57 2.150423 0.029506 -7.132189 0 0 0 0
1112.87 1.979041 0.027773 -6.490448 0 0 0 0
1113.27 1.843822 0.028427 -5.856580 0 0 0 0
1113.72 1.769398 0.030398 -5.403475 0 0 0 0
1114.12 1.677713 0.032534 -4.585251 0 0 0 0
1114.57 1.635156 0.033685 -3.910795 0 0 0 0
1115.07 1.625990 0.034379 -3.259707 0 0 0 0
1115.52 1.595505 -0.034390 -2.124600 0 0 0 0
1116.02 1.644181 -0.054133 -1.473145 0 0 0 0
1116.47 1.777930 -0.050900 -0.629063 0 0 0 0
1116.77 1.861270 0.019126 -0.447820 0 0 0 0
1117.12 2.107519 -0.232353 -0.062918 0 0 0 0
1117.67 2.307476 -0.312179 0.763394 0 0 0 0
1118.02 2.351897 -0.309875 1.242587 0 0 0 0
1118.62 2.160207 0.006512 2.847102 0 0 0 0
1119.12 2.490313 -0.000234 3.065512 0 0 0 0
1119.57 2.610852 -0.021300 3.058966 0 0 0 0
1120.07 2.528719 -0.011207 4.259346 0 0 0 0
1120.42 2.445326 -0.018352 5.173182 0 0 0 0
1120.87 2.404817 -0.009911 5.918153 0 0 0 0
1121.32 2.350934 -0.008223 6.580343 0 0 0 0
1121.77 2.270989 0.041629 7.292205 0 0 0 0
1122.07 2.221685 0.044126 7.962632 0 0 0 0
1122.37 2.221075 0.008821 8.590559 0 0 0 0
1123.02 2.183526 0.004437 9.260928 0 0 0 0
1123.52 2.123059 0.037563 10.069283 0 0 0 0
1123.97 2.135793 0.013784 10.903452 0 0 0 0
1124.32 2.127020 0.013315 11.593616 0 0 0 0
1124.67 2.101848 0.032741 12.312092 0 0 0 0
1125.07 2.132286 0.036955 12.767110 0 0 0 0
1125.77 2.263214 0.040578 13.965366 0 0 0 0
1126.57 2.626128 0.024766 15.358015 0 0 0 0
1127.07 2.917893 0.044190 16.363039 0 0 0 0
1127.72 3.292027 0.029156 17.049397 0 0 0 0
1128.12 3.788417 0.049526 17.851603 0 0 0 0
1128.87 4.264278 0.043821 18.498369 0 0 0 0
1129.37 4.782538 0.048005 19.130457 0 0 0 0
1129.77 5.431251 0.046523 19.816988 0 0 0 0
1130.17 5.938622 0.033823 20.231031 0 0 0 0
1130.62 6.342052 0.029982 20.478441 0 0 0 0
1131.02 7.050496 0.032034 20.886732 0 0 0 0
1131.47 7.635172 0.032936 21.173141 0 0 0 0
1131.92 8.576246 0.031443 21.486202 0 0 0 0
1132.27 8.886744 0.030752 21.579544 0 0 0 0
1133.12 10.363648 0.025419 21.741373 0 0 0 0
1133.42 10.694441 -0.009710 21.819859 0 0 0 0
1133.82 11.521853 -0.011328 21.797304 0 0 0 0
1134.17 11.851798 0.015262 21.806786 0 0 0 0
1134.52 12.522738 0.014986 21.777596 0 0 0 0
1134.97 13.367112 0.014058 21.792341 0 0 0 0
1135.47 14.211666 0.015409 21.820169 0 0 0 0
1135.77 14.868722 0.013607 21.803356 0 0 0 0
1136.32 15.699286 0.016277 21.814194 0 0 0 0
1136.77 16.522505 0.029439 21.791096 0 0 0 0
1137.07 16.855648 0.028365 21.798815 0 0 0 0
1137.62 17.665869 0.027611 21.780281 0 0 0 0
1138.32 18.861397 0.026077 21.749134 0 0 0 0
1138.67 19.465965 0.010870 21.752581 0 0 0 0
1139.17 20.316742 0.010254 21.720303 0 0 0 0
1139.67 20.956055 0.025952 21.679798 0 0 0 0
1140.02 21.818550 0.026507 21.666328 0 0 0 0
1140.57 22.448149 0.024734 21.653049 0 0 0 0
1141.12 23.608706 0.011895 21.650425 0 0 0 0
1141.42 23.926275 0.010644 21.649015 0 0 0 0
1141.77 24.806040 0.012822 21.648300 0 0 0 0
1142.07 25.107038 0.010139 21.642763 0 0 0 0
1142.67 25.915787 0.009654 21.630039 0 0 0 0
1142.97 26.408552 0.007320 21.630268 0 0 0 0
1143.47 27.620449 0.008997 21.643530 0 0 0 0
1143.82 28.067368 0.006056 21.630281 0 0 0 0
1144.12 28.388618 0.005649 21.631880 0 0 0 0
1144.42 28.722149 0.004359 21.632093 0 0 0 0
1144.77 29.352352 0.002682 21.627586 0 0 0 0
1145.17 30.208921 0.002791 21.641846 0 0 0 0
1146.02 31.529211 0.001663 21.652039 0 0 0 0
1146.42 32.146996 -0.000233 21.644617 0 0 0 0
1146.72 32.881672 -0.000241 21.662285 0 0 0 0
1147.12 33.338989 -0.001227 21.649868 0 0 0 0
1147.67 34.509758 -0.002167 21.620796 0 0 0 0
1148.27 35.152748 -0.002738 21.596027 0 0 0 0
1148.72 35.991650 -0.004520 21.561033 0 0 0 0
1149.02 36.647079 -0.005153 21.531567 0 0 0 0
1149.62 37.664608 -0.005017 21.487366 0 0 0 0
1149.97 37.985897 -0.006196 21.468464 0 0 0 0
1150.32 38.633347 -0.008140 21.427940 0 0 0 0
1150.77 39.289894 -0.007832 21.386524 0 0 0 0
1151.17 39.739429 -0.009223 21.351395 0 0 0 0
1151.62 40.766537 -0.009210 21.277475 0 0 0 0
1152.12 41.605503 -0.009933 21.202602 0 0 0 0
1152.72 42.619476 -0.011531 21.099394 0 0 0 0
1153.02 43.397839 -0.015376 21.003662 0 0 0 0
1153.32 43.727245 -0.013717 20.960936 0 0 0 0
1153.62 44.055000 -0.014368 20.918407 0 0 0 0
1153.97 44.499992 -0.015451 20.848864 0 0 0 0
1154.37 45.535999 -0.017521 20.701187 0 0 0 0
1154.72 45.856167 -0.017577 20.644156 0 0 0 0
1155.12 46.496338 -0.018340 20.509026 0 0 0 0
1155.62 47.305130 -0.019520 20.310307 0 0 0 0
1156.02 48.125568 -0.021946 20.080891 0 0 0 0
1156.67 48.896404 -0.022388 19.836952 0 0 0 0
1157.02 49.506878 -0.023524 19.628210 0 0 0 0
1157.37 50.300728 -0.025117 19.343287 0 0 0 0
1157.87 50.895744 -0.026609 19.110958 0 0 0 0
1158.37 51.822033 -0.028087 18.729603 0 0 0 0
1158.97 53.211567 -0.028992 18.095251 0 0 0 0
1159.87 53.923630 -0.031220 17.760235 0 0 0 0
1160.27 54.342064 -0.032267 17.561649 0 0 0 0
1160.62 54.761532 -0.032930 17.363426 0 0 0 0
1160.92 55.583218 -0.035053 16.958694 0 0 0 0
1161.32 56.157539 -0.034745 16.723700 0 0 0 0
1161.72 56.603420 -0.035684 16.503490 0 0 0 0
1162.12 57.341610 -0.037912 16.136200 0 0 0 0
1162.62 57.929420 -0.038236 15.834025 0 0 0 0
1163.02 58.512081 -0.038508 15.525176 0 0 0 0
1163.32 58.961853 -0.040362 15.283076 0 0 0 0
1163.62 59.528008 -0.041248 14.965835 0 0 0 0
1163.97 59.968624 -0.042060 14.712027 0 0 0 0
1164.37 60.393742 -0.042669 14.475501 0 0 0 0
1164.72 61.108299 -0.044877 14.057207 0 0 0 0
1165.07 61.673775 -0.045866 13.722378 0 0 0 0
1165.37 61.961334 -0.046544 13.564190 0 0 0 0
1165.92 62.668316 -0.047235 13.144199 0 0 0 0
1166.47 63.542370 -0.050149 12.618943 0 0 0 0
1166.87 64.089523 -0.050981 12.301800 0 0 0 0
1167.37 64.654396 -0.051557 11.953201 0 0 0 0
1167.67 65.080589 -0.052460 11.697083 0 0 0 0
1167.97 65.508080 -0.053634 11.433176 0 0 0 0
1168.52 66.354027 -0.054032 10.930942 0 0 0 0
1168.82 66.914764 -0.055873 10.590063 0 0 0 0
1169.32 67.628937 -0.057189 10.171941 0 0 0 0
1169.82 68.196938 -0.058000 9.842988 0 0 0 0
1170.17 68.919846 -0.059106 9.416543 0 0 0 0
1170.57 69.200569 -0.059930 9.265622 0 0 0 0
1170.92 69.789871 -0.060124 8.925873 0 0 0 0
1171.62 70.794556 -0.063034 8.372150 0 0 0 0
1172.07 71.371826 -0.064418 8.072834 0 0 0 0
1172.42 72.265770 -0.065831 7.648083 0 0 0 0
1172.77 72.554512 -0.066273 7.524495 0 0 0 0
1173.27 73.335938 -0.068105 7.278522 0 0 0 0
1173.57 73.967178 -0.067473 7.095742 0 0 0 0
1173.92 74.287079 -0.069919 7.023089 0 0 0 0
1174.27 74.918297 -0.068348 6.906961 0 0 0 0
1174.72 75.425407 -0.070300 6.850664 0 0 0 0
1175.07 76.385429 -0.072092 6.761997 0 0 0 0
1175.87 77.474754 -0.070954 6.777112 0 0 0 0
1176.22 78.132874 -0.072104 6.827474 0 0 0 0
1176.82 78.951782 -0.072665 6.963293 0 0 0 0
1177.17 79.444130 -0.074260 7.028116 0 0 0 0
1177.52 80.100761 -0.074762 7.227772 0 0 0 0
1177.97 81.028206 -0.075329 7.543318 0 0 0 0
1178.42 81.602837 -0.073043 7.817370 0 0 0 0
1178.97 82.310959 -0.072233 8.227730 0 0 0 0
1179.32 82.596146 -0.073681 8.381807 0 0 0 0
1179.72 83.354935 -0.073027 8.968341 0 0 0 0
1180.12 83.814102 -0.073279 9.386846 0 0 0 0
1180.82 84.603531 -0.073368 10.182683 0 0 0 0
1181.37 85.192078 -0.072651 10.737988 0 0 0 0
1181.92 85.880646 -0.071475 11.119338 0 0 0 0
1182.57 87.404434 -0.078045 11.719466 0 0 0 0
1183.32 88.100510 -0.033934 12.251899 0 0 0 0
1183.77 88.877457 -0.078614 12.465871 0 0 0 0
1184.12 89.520630 -0.030237 12.770755 0 0 0 0
1184.77 90.151573 -0.073156 12.846289 0 0 0 0
1185.17 91.071083 -0.076304 13.098566 0 0 0 0
1185.92 92.070007 -0.074185 13.245767 0 0 0 0
1186.32 92.863304 -0.076868 13.346751 0 0 0 0
1186.82 93.497856 -0.077106 13.401093 0 0 0 0
1187.12 93.955521 -0.077355 13.456085 0 0 0 0
1187.67 94.768753 -0.079212 13.579228 0 0 0 0
1188.17 95.600769 -0.079527 13.702327 0 0 0 0
1188.72 96.578171 -0.079885 13.836264 0 0 0 0
1189.27 97.560951 -0.082231 13.969292 0 0 0 0
1189.77 98.538971 -0.080365 14.109283 0 0 0 0
1190.22 99.515404 -0.082633 14.243635 0 0 0 0
1190.67 99.840820 -0.082550 14.283481 0 0 0 0
1191.07 100.193024 -0.083175 14.316953 0 0 0 0
1191.62 101.492813 -0.083245 14.514418 0 0 0 0
1192.12 102.147102 -0.083331 14.598790 0 0 0 0
1192.62 102.964981 -0.082994 14.721083 0 0 0 0
1193.12 103.810333 -0.085018 14.833295 0 0 0 0
1193.57 104.604317 -0.085471 14.939174 0 0 0 0
1194.17 105.961487 -0.086942 15.077762 0 0 0 0
1194.62 106.587662 -0.086527 15.143365 0 0 0 0
1194.97 106.939240 -0.087137 15.168702 0 0 0 0
1195.37 107.421303 -0.087479 15.209159 0 0 0 0
1195.87 108.698013 -0.089309 15.326257 0 0 0 0
1196.17 109.188553 -0.089653 15.385654 0 0 0 0
1196.47 109.531418 -0.089225 15.431925 0 0 0 0
1196.92 110.490990 -0.089326 15.579423 0 0 0 0
1197.32 111.290169 -0.090190 15.751023 0 0 0 0
1197.67 111.628540 -0.089929 15.816547 0 0 0 0
1198.12 112.257683 -0.090326 15.998779 0 0 0 0
1198.52 112.762833 -0.089552 16.168476 0 0 0 0
1198.82 113.479332 -0.089717 16.451006 0 0 0 0
1199.12 113.799797 -0.090216 16.604959 0 0 0 0
1199.52 114.231468 -0.089587 16.831648 0 0 0 0
1199.92 114.920471 -0.089105 17.261370 0 0 0 0
1200.42 115.718483 -0.089710 17.857891 0 0 0 0
1200.77 115.958153 -0.089082 18.061380 0 0 0 0
1201.27 116.535927 -0.088602 18.641327 0 0 0 0
1202.12 117.320053 -0.087823 19.672697 0 0 0 0
1202.67 117.604240 -0.085979 20.312452 0 0 0 0
1202.97 117.707481 -0.085841 20.641130 0 0 0 0
1203.62 117.880119 -0.086498 21.117212 0 0 0 0
1203.97 117.976723 -0.084855 21.938520 0 0 0 0
1204.32 118.091164 -0.084037 22.312859 0 0 0 0
1204.92 118.016640 -0.083264 22.857918 0 0 0 0
1205.37 117.888283 -0.078886 24.034103 0 0 0 0
1205.67 118.007294 -0.075442 25.176701 0 0 0 0
1206.02 118.066887 -0.075867 25.856339 0 0 0 0
1206.32 118.096687 -0.074586 26.219151 0 0 0 0
1206.77 118.114517 -0.074062 26.578577 0 0 0 0
1207.12 118.140083 -0.074093 27.578491 0 0 0 0
1207.47 118.164253 -0.074817 28.361656 0 0 0 0
1207.97 118.386223 -0.019669 28.004086 0 0 0 0
1208.37 118.391289 -0.014887 28.718538 0 0 0 0
1208.97 118.477989 -0.012861 29.491528 0 0 0 0
1209.37 118.489571 -0.058294 30.389736 0 0 0 0
1209.82 118.519783 -0.061577 31.035631 0 0 0 0
1210.17 118.576073 -0.045430 31.998829 0 0 0 0
1211.02 118.709717 -0.045240 33.295181 0 0 0 0
1211.42 118.705658 -0.055102 34.270359 0 0 0 0
1211.72 118.739258 -0.057146 34.715595 0 0 0 0
1212.07 118.772133 -0.056836 35.037800 0 0 0 0
1212.72 118.825897 -0.052598 35.911003 0 0 0 0
1213.02 118.842613 -0.050793 36.298954 0 0 0 0
1213.32 118.901611 -0.047733 37.029305 0 0 0 0
1213.72 118.974258 -0.047620 37.698692 0 0 0 0
1214.17 119.025223 -0.042607 38.516037 0 0 0 0
1214.62 119.090370 -0.041949 39.342136 0 0 0 0
1214.92 119.171631 0.045350 39.758205 0 0 0 0
1215.32 119.235321 0.051007 40.457794 0 0 0 0
1215.82 119.270561 0.050407 41.119518 0 0 0 0
1216.17 119.330338 -0.013574 42.092739 0 0 0 0
1216.77 119.385323 -0.021018 42.912693 0 0 0 0
1217.12 119.434303 -0.020739 43.403301 0 0 0 0
1217.47 119.453392 -0.018658 43.712734 0 0 0 0
1217.87 119.515373 -0.013520 44.688797 0 0 0 0
1218.22 119.556534 -0.014581 45.021049 0 0 0 0
1218.72 119.646973 -0.010316 46.211441 0 0 0 0
1219.17 119.688347 -0.009951 46.688286 0 0 0 0
1219.77 119.675797 0.005877 47.877800 0 0 0 0
1220.17 119.719643 0.008277 48.550388 0 0 0 0
1220.47 119.871971 -0.001472 48.903225 0 0 0 0
1220.82 119.984627 0.000330 49.680317 0 0 0 0
1221.22 120.102127 0.001623 50.353939 0 0 0 0
1221.62 120.053131 0.011468 50.910580 0 0 0 0
1221.97 120.211891 0.014235 51.674042 0 0 0 0
1222.32 120.307716 0.015324 52.215237 0 0 0 0
1222.77 120.556534 0.009969 53.024067 0 0 0 0
1223.07 120.606102 0.011997 53.353409 0 0 0 0
1223.37 120.692146 0.012368 53.786961 0 0 0 0
1223.67 120.758034 0.015731 54.480007 0 0 0 0
1224.22 120.843620 0.016076 55.103092 0 0 0 0
1224.72 120.926949 0.018690 55.943916 0 0 0 0
1225.12 120.971863 0.021214 56.376499 0 0 0 0
1225.42 121.014526 0.022656 56.924530 0 0 0 0
1225.97 121.088074 0.024289 57.730927 0 0 0 0
1226.27 121.103798 0.025279 58.042778 0 0 0 0
1226.77 121.179283 0.028495 59.184723 0 0 0 0
1227.12 121.213791 0.030772 59.673698 0 0 0 0
1227.62 121.248543 0.033427 60.712631 0 0 0 0
1228.02 121.247139 0.034841 61.346954 0 0 0 0
1228.52 121.224457 0.039981 62.412842 0 0 0 0
1228.97 121.162827 0.040728 62.865314 0 0 0 0
1229.37 121.041153 0.042842 63.529877 0 0 0 0
1229.97 120.829720 0.044678 64.288857 0 0 0 0
1230.42 120.530113 0.045690 65.075798 0 0 0 0
1230.82 120.296738 0.047682 65.514977 0 0 0 0
1231.22 119.974831 0.048691 66.070198 0 0 0 0
1231.62 119.584084 0.050297 66.587204 0 0 0 0
1232.02 118.896973 0.052592 67.286667 0 0 0 0
1232.42 118.652634 0.052168 67.529808 0 0 0 0
1233.02 117.857529 0.054233 68.069595 0 0 0 0
1233.62 116.840942 0.054189 68.542938 0 0 0 0
1234.02 116.203667 0.055078 68.755844 0 0 0 0
1234.57 115.584053 0.055650 68.892906 0 0 0 0
1234.87 115.263428 0.054890 68.954964 0 0 0 0
1235.42 114.101173 0.070667 68.975998 0 0 0 0
1235.72 113.622292 0.079532 68.875183 0 0 0 0
1236.12 112.649521 0.064702 68.758179 0 0 0 0
1236.47 112.336449 0.064634 68.662041 0 0 0 0
1236.87 111.851707 0.064690 68.554459 0 0 0 0
1237.27 110.886612 0.049652 68.443275 0 0 0 0
1237.77 110.240463 0.049591 68.407784 0 0 0 0
1238.12 109.758034 0.049635 68.409081 0 0 0 0
1238.42 109.271179 0.050874 68.416649 0 0 0 0
1238.72 108.778419 0.050322 68.412117 0 0 0 0
1239.02 108.448914 0.050866 68.405884 0 0 0 0
1239.47 107.619980 0.050026 68.371506 0 0 0 0
1239.92 106.954903 0.050900 68.375885 0 0 0 0
1240.22 106.285347 0.049346 68.415710 0 0 0 0
1240.62 105.967003 0.049629 68.424438 0 0 0 0
1240.92 105.306717 0.049351 68.462036 0 0 0 0
1241.42 104.483948 0.049577 68.518349 0 0 0 0
1241.87 103.997223 0.049186 68.552238 0 0 0 0
1242.22 102.823448 0.049833 68.675934 0 0 0 0
1242.77 102.175537 0.049654 68.742477 0 0 0 0
1243.12 101.689980 0.049097 68.788216 0 0 0 0
1243.47 101.025078 0.050097 68.823006 0 0 0 0
1243.87 100.356697 0.049170 68.839798 0 0 0 0
1244.32 99.534103 0.048822 68.881050 0 0 0 0
1244.82 98.889000 0.047670 68.933632 0 0 0 0
1245.32 98.057671 0.048704 68.980484 0 0 0 0
