782.674 1226.37 172.195 -0.0239457 0 0 0 0
782.774 1226.41 172.177 -0.0239381 0 0 0 0
782.774 1226.46 172.159 -0.0239318 0 0 0 0
782.874 1226.5 172.142 -0.0239223 0 0 0 0
782.924 1226.55 172.123 -0.0239129 0 0 0 0
782.974 1226.6 172.105 -0.0239111 0 0 0 0
783.024 1226.64 172.087 -0.0239091 0 0 0 0
783.074 1226.69 172.069 -0.0239076 0 0 0 0
783.124 1226.74 172.051 -0.0239047 0 0 0 0
783.174 1226.78 172.033 -0.02391 0 0 0 0
783.174 1226.83 172.015 -0.023916 0 0 0 0
783.274 1226.88 171.996 -0.023903 0 0 0 0
783.324 1226.93 171.977 -0.0238974 0 0 0 0
783.374 1226.98 171.958 -0.023898 0 0 0 0
783.424 1227.02 171.939 -0.0239022 0 0 0 0
783.474 1227.07 171.92 -0.0239065 0 0 0 0
783.474 1227.12 171.901 -0.0239074 0 0 0 0
783.524 1227.17 171.882 -0.0239001 0 0 0 0
783.574 1227.22 171.863 -0.0239083 0 0 0 0
783.624 1227.27 171.844 -0.0239177 0 0 0 0
783.674 1227.32 171.826 -0.0239289 0 0 0 0
783.774 1227.36 171.807 -0.0239384 0 0 0 0
783.824 1227.41 171.789 -0.0239487 0 0 0 0
783.874 1227.45 171.771 -0.0239544 0 0 0 0
783.924 1227.5 171.753 -0.0239602 0 0 0 0
783.924 1227.55 171.735 -0.0239582 0 0 0 0
783.974 1227.59 171.716 -0.0239349 0 0 0 0
784.074 1227.64 171.697 -0.023916 0 0 0 0
784.124 1227.69 171.678 -0.0239018 0 0 0 0
784.174 1227.74 171.658 -0.0238977 0 0 0 0
784.224 1227.79 171.639 -0.0238998 0 0 0 0
784.274 1227.84 171.62 -0.0239067 0 0 0 0
784.324 1227.89 171.601 -0.0239108 0 0 0 0
784.374 1227.94 171.582 -0.0239193 0 0 0 0
784.424 1227.99 171.563 -0.0239286 0 0 0 0
784.474 1228.03 171.544 -0.0239258 0 0 0 0
784.524 1228.08 171.525 -0.0239209 0 0 0 0
784.574 1228.13 171.506 -0.0239272 0 0 0 0
784.624 1228.18 171.488 -0.0239383 0 0 0 0
784.624 1228.23 171.469 -0.0239483 0 0 0 0
784.724 1228.27 171.451 -0.023959 0 0 0 0
784.774 1228.32 171.434 -0.0239674 0 0 0 0
784.774 1228.36 171.417 -0.0239759 0 0 0 0
784.824 1228.41 171.399 -0.023971 0 0 0 0
784.924 1228.45 171.381 -0.0239515 0 0 0 0
784.924 1228.5 171.362 -0.023938 0 0 0 0
784.974 1228.55 171.344 -0.0239307 0 0 0 0
785.074 1228.59 171.325 -0.0239227 0 0 0 0
785.124 1228.64 171.307 -0.0239155 0 0 0 0
785.174 1228.69 171.288 -0.0239111 0 0 0 0
785.224 1228.74 171.27 -0.02391 0 0 0 0
785.274 1228.79 171.251 -0.0239073 0 0 0 0
785.274 1228.83 171.232 -0.0239065 0 0 0 0
785.374 1228.88 171.213 -0.0239087 0 0 0 0
785.424 1228.93 171.193 -0.0238959 0 0 0 0
785.474 1228.98 171.173 -0.0238787 0 0 0 0
785.524 1229.03 171.153 -0.0238925 0 0 0 0
785.574 1229.08 171.135 -0.0239163 0 0 0 0
785.574 1229.13 171.116 -0.0239293 0 0 0 0
785.624 1229.18 171.098 -0.0239421 0 0 0 0
785.674 1229.22 171.08 -0.0239586 0 0 0 0
785.774 1229.27 171.062 -0.0239632 0 0 0 0
785.824 1229.31 171.043 -0.0239585 0 0 0 0
785.874 1229.36 171.025 -0.0239554 0 0 0 0
785.924 1229.41 171.007 -0.023961 0 0 0 0
785.974 1229.45 170.99 -0.0239583 0 0 0 0
786.024 1229.5 170.972 -0.0239548 0 0 0 0
786.074 1229.54 170.953 -0.0239418 0 0 0 0
786.124 1229.59 170.935 -0.0239341 0 0 0 0
786.124 1229.64 170.917 -0.023926 0 0 0 0
786.174 1229.68 170.898 -0.023919 0 0 0 0
786.274 1229.73 170.88 -0.0239204 0 0 0 0
786.274 1229.78 170.862 -0.0239254 0 0 0 0
786.374 1229.82 170.844 -0.0239241 0 0 0 0
786.424 1229.87 170.825 -0.0239214 0 0 0 0
786.474 1229.92 170.806 -0.0239202 0 0 0 0
786.524 1229.97 170.788 -0.0239227 0 0 0 0
786.574 1230.01 170.769 -0.0239183 0 0 0 0
786.624 1230.06 170.75 -0.0239008 0 0 0 0
786.674 1230.11 170.73 -0.0238883 0 0 0 0
786.724 1230.16 170.711 -0.0238924 0 0 0 0
786.774 1230.21 170.691 -0.0239026 0 0 0 0
786.824 1230.26 170.673 -0.0239119 0 0 0 0
786.874 1230.31 170.653 -0.0239167 0 0 0 0
786.924 1230.36 170.634 -0.0239203 0 0 0 0
786.974 1230.41 170.615 -0.0239247 0 0 0 0
786.974 1230.45 170.596 -0.0239305 0 0 0 0
787.074 1230.5 170.578 -0.0239322 0 0 0 0
787.074 1230.55 170.558 -0.0239241 0 0 0 0
787.174 1230.6 170.538 -0.0239043 0 0 0 0
787.224 1230.65 170.519 -0.0239107 0 0 0 0
787.224 1230.7 170.5 -0.023922 0 0 0 0
787.324 1230.75 170.481 -0.0239303 0 0 0 0
787.374 1230.8 170.462 -0.0239462 0 0 0 0
787.424 1230.84 170.445 -0.0239653 0 0 0 0
787.474 1230.89 170.427 -0.0239719 0 0 0 0
787.474 1230.93 170.409 -0.0239801 0 0 0 0
787.574 1230.98 170.392 -0.0239821 0 0 0 0
787.624 1231.02 170.375 -0.0239769 0 0 0 0
787.624 1231.07 170.357 -0.0239687 0 0 0 0
787.674 1231.11 170.339 -0.0239585 0 0 0 0
787.774 1231.16 170.321 -0.0239413 0 0 0 0
787.824 1231.21 170.302 -0.0239232 0 0 0 0
787.874 1231.25 170.284 -0.0239182 0 0 0 0
787.924 1231.3 170.266 -0.0239183 0 0 0 0
787.974 1231.35 170.248 -0.0239139 0 0 0 0
788.024 1231.39 170.229 -0.0239129 0 0 0 0
788.074 1231.44 170.211 -0.0239129 0 0 0 0
788.124 1231.49 170.192 -0.0239088 0 0 0 0
788.124 1231.54 170.172 -0.023893 0 0 0 0
788.224 1231.59 170.153 -0.0238851 0 0 0 0
788.274 1231.64 170.133 -0.0238778 0 0 0 0
788.274 1231.69 170.114 -0.0238846 0 0 0 0
788.374 1231.74 170.094 -0.0238974 0 0 0 0
788.424 1231.79 170.075 -0.0239087 0 0 0 0
788.474 1231.84 170.056 -0.0239223 0 0 0 0
788.524 1231.88 170.038 -0.0239345 0 0 0 0
788.574 1231.93 170.019 -0.0239334 0 0 0 0
788.624 1231.98 169.999 -0.0239296 0 0 0 0
788.674 1232.03 169.981 -0.0239337 0 0 0 0
788.724 1232.08 169.962 -0.0239444 0 0 0 0
788.774 1232.12 169.944 -0.0239531 0 0 0 0
788.824 1232.17 169.926 -0.0239616 0 0 0 0
788.874 1232.21 169.908 -0.0239617 0 0 0 0
788.924 1232.26 169.89 -0.023947 0 0 0 0
788.974 1232.31 169.871 -0.0239357 0 0 0 0
789.024 1232.36 169.852 -0.0239318 0 0 0 0
789.024 1232.41 169.834 -0.0239261 0 0 0 0
789.124 1232.45 169.815 -0.0239267 0 0 0 0
789.174 1232.5 169.797 -0.0239275 0 0 0 0
789.224 1232.55 169.778 -0.0239316 0 0 0 0
789.274 1232.59 169.76 -0.0239389 0 0 0 0
789.274 1232.64 169.742 -0.0239471 0 0 0 0
789.374 1232.69 169.724 -0.0239488 0 0 0 0
789.424 1232.73 169.706 -0.0239423 0 0 0 0
789.474 1232.78 169.688 -0.0239346 0 0 0 0
789.474 1232.83 169.669 -0.0239232 0 0 0 0
789.574 1232.87 169.65 -0.023917 0 0 0 0
789.624 1232.92 169.632 -0.0239206 0 0 0 0
789.674 1232.97 169.613 -0.0239237 0 0 0 0
789.724 1233.02 169.594 -0.0239119 0 0 0 0
789.774 1233.07 169.575 -0.023908 0 0 0 0
789.774 1233.11 169.556 -0.02391 0 0 0 0
789.874 1233.16 169.537 -0.0239143 0 0 0 0
789.924 1233.21 169.519 -0.0239172 0 0 0 0
789.974 1233.26 169.499 -0.0239192 0 0 0 0
790.024 1233.31 169.481 -0.0239244 0 0 0 0
790.074 1233.35 169.462 -0.0239309 0 0 0 0
790.074 1233.4 169.444 -0.0239314 0 0 0 0
790.124 1233.45 169.425 -0.0239272 0 0 0 0
790.224 1233.5 169.406 -0.0239263 0 0 0 0
790.274 1233.55 169.387 -0.0239286 0 0 0 0
790.324 1233.59 169.369 -0.0239351 0 0 0 0
790.374 1233.64 169.35 -0.0239369 0 0 0 0
790.424 1233.69 169.331 -0.0239371 0 0 0 0
790.474 1233.73 169.313 -0.0239337 0 0 0 0
790.524 1233.78 169.294 -0.0239284 0 0 0 0
790.574 1233.83 169.275 -0.0239154 0 0 0 0
790.624 1233.88 169.256 -0.0239108 0 0 0 0
790.674 1233.93 169.237 -0.0239121 0 0 0 0
790.724 1233.98 169.218 -0.023916 0 0 0 0
790.774 1234.03 169.199 -0.0239212 0 0 0 0
790.774 1234.07 169.18 -0.0239276 0 0 0 0
790.874 1234.12 169.161 -0.0239238 0 0 0 0
790.874 1234.17 169.142 -0.0239246 0 0 0 0
790.974 1234.22 169.123 -0.0239305 0 0 0 0
791.024 1234.27 169.105 -0.0239388 0 0 0 0
791.074 1234.31 169.087 -0.023948 0 0 0 0
791.124 1234.36 169.068 -0.0239479 0 0 0 0
791.174 1234.41 169.049 -0.0239391 0 0 0 0
791.224 1234.46 169.03 -0.0239249 0 0 0 0
791.274 1234.5 169.011 -0.0239199 0 0 0 0
791.274 1234.55 168.992 -0.023923 0 0 0 0
791.324 1234.6 168.973 -0.0239259 0 0 0 0
791.424 1234.65 168.955 -0.0239279 0 0 0 0
791.474 1234.7 168.936 -0.0239223 0 0 0 0
791.524 1234.75 168.917 -0.0239235 0 0 0 0
791.574 1234.79 168.897 -0.0239136 0 0 0 0
791.624 1234.84 168.878 -0.023911 0 0 0 0
791.674 1234.89 168.859 -0.0239151 0 0 0 0
791.674 1234.94 168.84 -0.0239227 0 0 0 0
791.774 1234.99 168.821 -0.0239185 0 0 0 0
791.824 1235.04 168.801 -0.0239155 0 0 0 0
791.874 1235.09 168.782 -0.0239214 0 0 0 0
791.924 1235.14 168.763 -0.0239285 0 0 0 0
791.974 1235.19 168.744 -0.023921 0 0 0 0
792.024 1235.24 168.724 -0.0239209 0 0 0 0
792.074 1235.28 168.706 -0.0239268 0 0 0 0
792.074 1235.33 168.687 -0.0239348 0 0 0 0
792.174 1235.38 168.668 -0.0239437 0 0 0 0
792.174 1235.43 168.649 -0.0239495 0 0 0 0
792.274 1235.47 168.631 -0.0239479 0 0 0 0
792.324 1235.52 168.612 -0.0239365 0 0 0 0
792.374 1235.57 168.592 -0.0239172 0 0 0 0
792.424 1235.62 168.573 -0.0239288 0 0 0 0
792.474 1235.67 168.555 -0.0239467 0 0 0 0
792.524 1235.71 168.537 -0.0239497 0 0 0 0
792.574 1235.76 168.519 -0.0239516 0 0 0 0
792.624 1235.81 168.501 -0.0239495 0 0 0 0
792.674 1235.85 168.483 -0.0239526 0 0 0 0
792.724 1235.9 168.465 -0.0239557 0 0 0 0
792.724 1235.94 168.448 -0.0239614 0 0 0 0
792.824 1235.99 168.43 -0.0239593 0 0 0 0
792.874 1236.03 168.412 -0.0239499 0 0 0 0
792.924 1236.08 168.393 -0.0239324 0 0 0 0
792.974 1236.13 168.375 -0.0239262 0 0 0 0
792.974 1236.17 168.357 -0.0239269 0 0 0 0
793.074 1236.22 168.338 -0.0239226 0 0 0 0
793.074 1236.27 168.32 -0.0239205 0 0 0 0
793.124 1236.31 168.301 -0.0239191 0 0 0 0
793.224 1236.36 168.283 -0.0239171 0 0 0 0
793.274 1236.41 168.264 -0.0239109 0 0 0 0
793.324 1236.46 168.246 -0.0239112 0 0 0 0
793.324 1236.51 168.227 -0.023906 0 0 0 0
793.374 1236.55 168.208 -0.0239021 0 0 0 0
793.474 1236.6 168.189 -0.0239065 0 0 0 0
793.474 1236.65 168.17 -0.0239144 0 0 0 0
793.574 1236.7 168.151 -0.0239215 0 0 0 0
793.624 1236.75 168.132 -0.0239161 0 0 0 0
793.624 1236.8 168.113 -0.0239222 0 0 0 0
793.724 1236.84 168.094 -0.0239253 0 0 0 0
793.724 1236.89 168.074 -0.0231981 0 0 0 0
793.824 1236.94 168.054 -0.0227954 0 0 0 0
793.824 1236.99 168.035 -0.0225954 0 0 0 0
793.874 1237.04 168.015 -0.0225111 0 0 0 0
793.974 1237.09 167.996 -0.0224876 0 0 0 0
794.024 1237.14 167.977 -0.0224942 0 0 0 0
794.074 1237.19 167.958 -0.022513 0 0 0 0
794.124 1237.24 167.939 -0.0225394 0 0 0 0
794.174 1237.29 167.92 -0.0225658 0 0 0 0
794.224 1237.33 167.901 -0.0225918 0 0 0 0
794.274 1237.38 167.882 -0.0226068 0 0 0 0
794.324 1237.43 167.863 -0.0226134 0 0 0 0
794.374 1237.48 167.844 -0.0226314 0 0 0 0
794.424 1237.53 167.825 -0.0226451 0 0 0 0
794.474 1237.57 167.806 -0.0226473 0 0 0 0
794.524 1237.62 167.787 -0.0226451 0 0 0 0
794.574 1237.67 167.768 -0.0226509 0 0 0 0
794.574 1237.72 167.749 -0.0226608 0 0 0 0
794.674 1237.77 167.731 -0.0226675 0 0 0 0
794.724 1237.81 167.712 -0.0226693 0 0 0 0
794.774 1237.86 167.692 -0.0226599 0 0 0 0
794.824 1237.91 167.673 -0.0226523 0 0 0 0
794.874 1237.96 167.653 -0.0226428 0 0 0 0
794.924 1238.01 167.633 -0.0226482 0 0 0 0
794.974 1238.06 167.614 -0.0226579 0 0 0 0
794.974 1238.11 167.595 -0.0226638 0 0 0 0
795.074 1238.16 167.576 -0.0226643 0 0 0 0
795.074 1238.21 167.557 -0.0226694 0 0 0 0
795.174 1238.25 167.539 -0.0226688 0 0 0 0
795.224 1238.3 167.519 -0.0226635 0 0 0 0
795.274 1238.35 167.501 -0.0226718 0 0 0 0
795.324 1238.4 167.482 -0.0226762 0 0 0 0
795.324 1238.45 167.463 -0.0226682 0 0 0 0
795.424 1238.5 167.443 -0.0226662 0 0 0 0
795.424 1238.54 167.424 -0.0226676 0 0 0 0
795.524 1238.59 167.406 -0.0226715 0 0 0 0
795.574 1238.64 167.387 -0.0226763 0 0 0 0
795.624 1238.69 167.368 -0.0226806 0 0 0 0
795.674 1238.73 167.35 -0.0226851 0 0 0 0
795.724 1238.78 167.331 -0.0226854 0 0 0 0
795.774 1238.83 167.313 -0.0226806 0 0 0 0
795.774 1238.88 167.294 -0.0226692 0 0 0 0
795.824 1238.92 167.276 -0.0226729 0 0 0 0
795.874 1238.97 167.257 -0.0226769 0 0 0 0
795.974 1239.02 167.238 -0.0226679 0 0 0 0
796.024 1239.06 167.22 -0.0226727 0 0 0 0
796.074 1239.11 167.202 -0.0226783 0 0 0 0
796.124 1239.16 167.184 -0.0226825 0 0 0 0
796.174 1239.2 167.165 -0.0226685 0 0 0 0
796.224 1239.25 167.146 -0.0226571 0 0 0 0
796.274 1239.3 167.127 -0.0226577 0 0 0 0
796.274 1239.35 167.108 -0.0226577 0 0 0 0
796.374 1239.39 167.089 -0.0226636 0 0 0 0
796.424 1239.44 167.071 -0.0226635 0 0 0 0
796.474 1239.49 167.052 -0.0226654 0 0 0 0
796.524 1239.54 167.033 -0.0226677 0 0 0 0
796.574 1239.58 167.015 -0.0226685 0 0 0 0
796.624 1239.63 166.996 -0.0226682 0 0 0 0
796.674 1239.68 166.977 -0.0226683 0 0 0 0
796.724 1239.73 166.959 -0.0226671 0 0 0 0
796.724 1239.77 166.94 -0.022214 0 0 0 0
796.824 1239.82 166.921 -0.0217601 0 0 0 0
796.874 1239.87 166.901 -0.0214815 0 0 0 0
796.924 1239.92 166.882 -0.0213288 0 0 0 0
796.974 1239.97 166.863 -0.0212634 0 0 0 0
796.974 1240.02 166.844 -0.0212445 0 0 0 0
797.074 1240.06 166.826 -0.0212529 0 0 0 0
797.124 1240.11 166.807 -0.0212562 0 0 0 0
797.174 1240.16 166.787 -0.0212717 0 0 0 0
797.224 1240.21 166.768 -0.0212943 0 0 0 0
797.274 1240.26 166.749 -0.0213202 0 0 0 0
797.274 1240.31 166.73 -0.0213434 0 0 0 0
797.374 1240.35 166.711 -0.0213629 0 0 0 0
797.424 1240.4 166.693 -0.0213825 0 0 0 0
797.474 1240.45 166.674 -0.0213949 0 0 0 0
797.474 1240.5 166.655 -0.0214052 0 0 0 0
797.524 1240.54 166.636 -0.0214094 0 0 0 0
797.624 1240.59 166.617 -0.0214137 0 0 0 0
797.674 1240.64 166.598 -0.021419 0 0 0 0
797.674 1240.69 166.58 -0.0214252 0 0 0 0
797.774 1240.74 166.561 -0.0214253 0 0 0 0
797.824 1240.78 166.542 -0.0214265 0 0 0 0
797.824 1240.83 166.523 -0.021431 0 0 0 0
797.924 1240.88 166.504 -0.0214293 0 0 0 0
797.974 1240.93 166.486 -0.0214291 0 0 0 0
798.024 1240.97 166.467 -0.0214306 0 0 0 0
798.024 1241.02 166.448 -0.0214285 0 0 0 0
798.074 1241.07 166.43 -0.0214279 0 0 0 0
798.174 1241.12 166.41 -0.0214251 0 0 0 0
798.224 1241.17 166.392 -0.0214252 0 0 0 0
798.274 1241.21 166.373 -0.0214179 0 0 0 0
798.274 1241.26 166.354 -0.0214119 0 0 0 0
798.374 1241.31 166.334 -0.0214102 0 0 0 0
798.424 1241.36 166.316 -0.0214166 0 0 0 0
798.474 1241.41 166.297 -0.0214217 0 0 0 0
798.474 1241.46 166.278 -0.0214229 0 0 0 0
798.574 1241.51 166.259 -0.0214298 0 0 0 0
798.574 1241.55 166.241 -0.0214343 0 0 0 0
798.674 1241.6 166.221 -0.0214334 0 0 0 0
798.724 1241.65 166.203 -0.021433 0 0 0 0
798.774 1241.7 166.184 -0.0214351 0 0 0 0
798.824 1241.74 166.165 -0.021425 0 0 0 0
798.874 1241.8 166.145 -0.0214075 0 0 0 0
798.874 1241.84 166.126 -0.0214198 0 0 0 0
798.974 1241.89 166.107 -0.0214353 0 0 0 0
798.974 1241.94 166.089 -0.0214348 0 0 0 0
799.074 1241.98 166.07 -0.0214472 0 0 0 0
799.124 1242.03 166.052 -0.0214542 0 0 0 0
799.174 1242.08 166.035 -0.0214627 0 0 0 0
799.174 1242.12 166.017 -0.0214635 0 0 0 0
799.274 1242.16 165.999 -0.0214709 0 0 0 0
799.274 1242.21 165.981 -0.0214637 0 0 0 0
799.374 1242.26 165.963 -0.0214579 0 0 0 0
799.424 1242.3 165.946 -0.0214577 0 0 0 0
799.474 1242.35 165.928 -0.0214509 0 0 0 0
799.524 1242.39 165.91 -0.0214409 0 0 0 0
799.574 1242.44 165.892 -0.0214321 0 0 0 0
799.624 1242.48 165.874 -0.0214272 0 0 0 0
799.674 1242.53 165.856 -0.0214262 0 0 0 0
799.674 1242.57 165.838 -0.0214304 0 0 0 0
799.774 1242.62 165.82 -0.0214272 0 0 0 0
799.774 1242.67 165.802 -0.0214174 0 0 0 0
799.824 1242.71 165.784 -0.0214095 0 0 0 0
799.924 1242.76 165.765 -0.0214094 0 0 0 0
799.974 1242.81 165.747 -0.0214115 0 0 0 0
800.024 1242.86 165.728 -0.0214075 0 0 0 0
800.074 1242.9 165.709 -0.0214081 0 0 0 0
800.124 1242.95 165.691 -0.0214112 0 0 0 0
800.174 1243 165.672 -0.0214178 0 0 0 0
800.224 1243.04 165.654 -0.0214229 0 0 0 0
800.274 1243.09 165.636 -0.021429 0 0 0 0
800.324 1243.14 165.617 -0.0214305 0 0 0 0
800.374 1243.18 165.599 -0.0214318 0 0 0 0
800.424 1243.23 165.581 -0.0214244 0 0 0 0
800.474 1243.28 165.562 -0.0214246 0 0 0 0
800.524 1243.32 165.544 -0.0214314 0 0 0 0
800.574 1243.37 165.526 -0.0214391 0 0 0 0
800.624 1243.41 165.509 -0.0214487 0 0 0 0
800.674 1243.46 165.491 -0.0214534 0 0 0 0
800.724 1243.5 165.474 -0.0214576 0 0 0 0
800.774 1243.55 165.457 -0.0214591 0 0 0 0
800.824 1243.59 165.44 -0.0214613 0 0 0 0
800.824 1243.63 165.423 -0.0214587 0 0 0 0
800.924 1243.68 165.405 -0.0214561 0 0 0 0
800.924 1243.72 165.388 -0.0214523 0 0 0 0
801.024 1243.77 165.371 -0.0214503 0 0 0 0
801.074 1243.81 165.354 -0.0214448 0 0 0 0
801.074 1243.85 165.337 -0.0214399 0 0 0 0
801.174 1243.9 165.319 -0.0214244 0 0 0 0
801.224 1243.94 165.301 -0.0214101 0 0 0 0
801.224 1243.99 165.283 -0.0213904 0 0 0 0
801.324 1244.04 165.264 -0.0213795 0 0 0 0
801.374 1244.09 165.245 -0.0213759 0 0 0 0
801.424 1244.14 165.226 -0.0213775 0 0 0 0
801.474 1244.18 165.207 -0.0213828 0 0 0 0
801.524 1244.23 165.188 -0.0213871 0 0 0 0
801.574 1244.28 165.168 -0.0213845 0 0 0 0
801.624 1244.33 165.149 -0.021389 0 0 0 0
801.674 1244.38 165.13 -0.0213918 0 0 0 0
801.724 1244.43 165.111 -0.0213969 0 0 0 0
801.774 1244.48 165.091 -0.0214046 0 0 0 0
801.774 1244.53 165.072 -0.0214072 0 0 0 0
801.874 1244.58 165.053 -0.0214154 0 0 0 0
801.874 1244.63 165.033 -0.0214087 0 0 0 0
801.974 1244.68 165.013 -0.021393 0 0 0 0
802.024 1244.73 164.993 -0.0214061 0 0 0 0
802.074 1244.78 164.975 -0.0214275 0 0 0 0
802.124 1244.82 164.956 -0.0214376 0 0 0 0
802.174 1244.87 164.937 -0.0214404 0 0 0 0
802.174 1244.92 164.918 -0.0214484 0 0 0 0
802.274 1244.97 164.9 -0.0214529 0 0 0 0
802.324 1245.01 164.882 -0.0214614 0 0 0 0
802.374 1245.06 164.864 -0.0214663 0 0 0 0
802.424 1245.11 164.846 -0.0214608 0 0 0 0
802.474 1245.15 164.828 -0.0214573 0 0 0 0
802.524 1245.2 164.809 -0.021455 0 0 0 0
802.574 1245.24 164.791 -0.0214489 0 0 0 0
802.624 1245.29 164.773 -0.0214448 0 0 0 0
802.674 1245.34 164.755 -0.0214425 0 0 0 0
802.724 1245.38 164.737 -0.0214323 0 0 0 0
802.774 1245.43 164.718 -0.0214225 0 0 0 0
802.824 1245.48 164.7 -0.021423 0 0 0 0
802.874 1245.52 164.682 -0.021426 0 0 0 0
802.924 1245.57 164.663 -0.0214146 0 0 0 0
802.974 1245.62 164.644 -0.0214057 0 0 0 0
803.024 1245.67 164.625 -0.0214063 0 0 0 0
803.024 1245.71 164.606 -0.021412 0 0 0 0
803.124 1245.76 164.587 -0.0214123 0 0 0 0
803.124 1245.81 164.569 -0.0214156 0 0 0 0
803.224 1245.86 164.55 -0.0214187 0 0 0 0
803.274 1245.91 164.531 -0.0214159 0 0 0 0
803.274 1245.95 164.512 -0.0214133 0 0 0 0
803.374 1246 164.493 -0.0214149 0 0 0 0
803.374 1246.05 164.474 -0.0214038 0 0 0 0
803.474 1246.1 164.453 -0.0213867 0 0 0 0
803.474 1246.15 164.433 -0.021385 0 0 0 0
803.574 1246.2 164.413 -0.0213856 0 0 0 0
803.624 1246.25 164.394 -0.0214143 0 0 0 0
803.674 1246.3 164.377 -0.0214511 0 0 0 0
803.674 1246.34 164.359 -0.0214793 0 0 0 0
803.774 1246.38 164.343 -0.0215057 0 0 0 0
803.824 1246.42 164.327 -0.021517 0 0 0 0
803.874 1246.47 164.31 -0.0215161 0 0 0 0
803.924 1246.51 164.294 -0.0215017 0 0 0 0
803.974 1246.55 164.277 -0.0214855 0 0 0 0
804.024 1246.59 164.26 -0.0214725 0 0 0 0
804.074 1246.64 164.243 -0.0214608 0 0 0 0
804.124 1246.68 164.226 -0.0214424 0 0 0 0
804.174 1246.73 164.208 -0.0214307 0 0 0 0
804.174 1246.77 164.19 -0.0214144 0 0 0 0
804.274 1246.82 164.172 -0.0214061 0 0 0 0
804.324 1246.86 164.154 -0.0214032 0 0 0 0
804.374 1246.91 164.136 -0.0214054 0 0 0 0
804.424 1246.95 164.118 -0.0214046 0 0 0 0
804.474 1247 164.1 -0.0214048 0 0 0 0
804.524 1247.04 164.082 -0.0214087 0 0 0 0
804.574 1247.09 164.064 -0.0214021 0 0 0 0
804.624 1247.14 164.044 -0.0213794 0 0 0 0
804.674 1247.19 164.024 -0.0213606 0 0 0 0
804.724 1247.24 164.005 -0.0213762 0 0 0 0
804.774 1247.29 163.987 -0.0214032 0 0 0 0
804.824 1247.33 163.968 -0.0214196 0 0 0 0
804.874 1247.38 163.95 -0.0214267 0 0 0 0
804.924 1247.43 163.931 -0.0214204 0 0 0 0
804.974 1247.47 163.912 -0.0214212 0 0 0 0
805.024 1247.52 163.893 -0.0214226 0 0 0 0
805.074 1247.57 163.875 -0.0214359 0 0 0 0
805.124 1247.61 163.857 -0.0214508 0 0 0 0
805.174 1247.66 163.84 -0.021463 0 0 0 0
805.224 1247.7 163.822 -0.0214618 0 0 0 0
805.274 1247.75 163.804 -0.0214606 0 0 0 0
805.324 1247.79 163.787 -0.0214613 0 0 0 0
805.374 1247.84 163.769 -0.0214585 0 0 0 0
805.424 1247.88 163.752 -0.021447 0 0 0 0
805.474 1247.93 163.734 -0.0214396 0 0 0 0
805.474 1247.97 163.716 -0.0214345 0 0 0 0
805.574 1248.02 163.698 -0.0214302 0 0 0 0
805.574 1248.06 163.681 -0.0214309 0 0 0 0
805.674 1248.11 163.663 -0.021423 0 0 0 0
805.724 1248.15 163.644 -0.02142 0 0 0 0
805.774 1248.2 163.626 -0.0214109 0 0 0 0
805.824 1248.25 163.607 -0.0213992 0 0 0 0
805.874 1248.29 163.588 -0.0213936 0 0 0 0
805.924 1248.34 163.569 -0.0213915 0 0 0 0
805.974 1248.39 163.55 -0.0213958 0 0 0 0
805.974 1248.44 163.531 -0.0213963 0 0 0 0
806.074 1248.49 163.512 -0.0214014 0 0 0 0
806.124 1248.54 163.493 -0.0213923 0 0 0 0
806.174 1248.59 163.472 -0.0213776 0 0 0 0
806.224 1248.64 163.453 -0.0213926 0 0 0 0
806.274 1248.68 163.434 -0.0214156 0 0 0 0
806.324 1248.73 163.415 -0.0214289 0 0 0 0
806.374 1248.78 163.396 -0.0214348 0 0 0 0
806.424 1248.83 163.377 -0.0214314 0 0 0 0
806.474 1248.88 163.358 -0.0214398 0 0 0 0
806.474 1248.92 163.34 -0.0214448 0 0 0 0
806.574 1248.97 163.321 -0.0214541 0 0 0 0
806.624 1249.01 163.303 -0.0214579 0 0 0 0
806.674 1249.06 163.285 -0.0214512 0 0 0 0
806.674 1249.11 163.266 -0.021441 0 0 0 0
806.774 1249.16 163.247 -0.0214246 0 0 0 0
806.824 1249.21 163.228 -0.0214259 0 0 0 0
806.874 1249.25 163.21 -0.0214268 0 0 0 0
806.924 1249.3 163.19 -0.0214135 0 0 0 0
806.974 1249.35 163.171 -0.0214048 0 0 0 0
806.974 1249.4 163.151 -0.0214087 0 0 0 0
807.024 1249.45 163.132 -0.0214141 0 0 0 0
807.124 1249.5 163.113 -0.0214194 0 0 0 0
807.124 1249.54 163.094 -0.0214169 0 0 0 0
807.174 1249.59 163.075 -0.0214216 0 0 0 0
807.274 1249.64 163.056 -0.0214316 0 0 0 0
807.324 1249.69 163.037 -0.0214296 0 0 0 0
807.324 1249.74 163.018 -0.0214271 0 0 0 0
807.374 1249.78 162.999 -0.021429 0 0 0 0
807.424 1249.83 162.98 -0.0214301 0 0 0 0
807.524 1249.88 162.961 -0.0214169 0 0 0 0
807.574 1249.93 162.942 -0.0214192 0 0 0 0
807.624 1249.98 162.923 -0.021427 0 0 0 0
807.624 1250.03 162.903 -0.0214222 0 0 0 0
807.674 1250.08 162.884 -0.0214133 0 0 0 0
