812.817 96.868568 7.570695 68.965942 0 0 0 0
813.271 96.850883 7.580000 69.509117 0 0 0 0
813.724 96.877663 7.589931 69.885056 0 0 0 0
814.084 96.842651 7.592736 70.288048 0 0 0 0
814.616 96.850250 7.598917 70.696442 0 0 0 0
815.369 96.807747 7.609431 71.509361 0 0 0 0
815.68 96.848045 7.621457 71.872658 0 0 0 0
816.22 96.844795 7.628793 72.382820 0 0 0 0
816.979 96.826569 7.641839 73.216957 0 0 0 0
817.471 96.824493 7.650315 73.617149 0 0 0 0
817.872 96.801201 7.655146 74.052315 0 0 0 0
818.279 96.827744 7.664641 74.432098 0 0 0 0
818.724 96.784409 7.668778 74.938736 0 0 0 0
819.115 96.801163 7.679003 75.352997 0 0 0 0
819.48 96.798309 7.685293 75.737427 0 0 0 0
819.916 96.768410 7.691176 76.138901 0 0 0 0
820.33 96.776863 7.699374 76.526382 0 0 0 0
820.884 96.783745 7.729952 77.065331 0 0 0 0
821.779 96.739594 7.707299 77.854752 0 0 0 0
822.324 96.743637 7.730178 78.462601 0 0 0 0
822.728 96.741135 7.737844 78.888657 0 0 0 0
823.079 96.726791 7.744027 79.198509 0 0 0 0
823.832 96.675705 7.749785 79.775932 0 0 0 0
824.179 96.709328 7.785600 80.425667 0 0 0 0
824.771 96.678589 7.762628 80.761948 0 0 0 0
825.233 96.544884 7.765664 81.333595 0 0 0 0
825.584 96.466179 7.767615 81.736771 0 0 0 0
826.065 96.355217 7.765937 82.140083 0 0 0 0
826.484 96.271858 7.765500 82.541870 0 0 0 0
826.884 96.129211 7.760793 82.927986 0 0 0 0
827.254 95.914200 7.750453 83.303551 0 0 0 0
827.667 95.802673 7.746490 83.623116 0 0 0 0
828.087 95.539169 7.733068 84.017937 0 0 0 0
828.485 95.308289 7.719213 84.379135 0 0 0 0
828.821 95.061920 7.704148 84.699837 0 0 0 0
829.267 94.840485 7.692188 84.975143 0 0 0 0
829.675 94.551506 7.671763 85.257942 0 0 0 0
830.071 94.247215 7.648082 85.564728 0 0 0 0
830.868 93.668663 7.607884 86.113007 0 0 0 0
831.534 93.259232 7.578846 86.316383 0 0 0 0
831.968 92.683212 7.533703 86.719101 0 0 0 0
832.529 92.216187 7.501005 86.943405 0 0 0 0
832.929 91.830795 7.466842 87.149261 0 0 0 0
833.266 91.476524 7.440481 87.316360 0 0 0 0
833.684 91.082031 7.410094 87.440033 0 0 0 0
834.514 90.331787 7.351018 87.702782 0 0 0 0
834.819 90.029716 7.324910 87.771645 0 0 0 0
835.679 89.203560 7.255046 87.913177 0 0 0 0
836.018 88.822639 7.220620 87.908333 0 0 0 0
836.422 88.474434 7.193253 88.049995 0 0 0 0
836.88 88.081512 7.159617 87.998169 0 0 0 0
837.28 87.699440 7.126509 88.007942 0 0 0 0
837.621 87.256676 7.087333 88.016701 0 0 0 0
838.072 86.770103 7.048104 88.135040 0 0 0 0
838.493 86.347252 7.013973 88.176559 0 0 0 0
838.917 85.932869 6.980146 88.201385 0 0 0 0
839.337 85.504066 6.943377 88.244247 0 0 0 0
840.166 84.732635 6.879966 88.316208 0 0 0 0
840.471 84.292107 6.838529 88.322906 0 0 0 0
840.923 83.899277 6.808729 88.377579 0 0 0 0
841.274 83.470901 6.769455 88.408165 0 0 0 0
841.729 83.072807 6.737457 88.470230 0 0 0 0
842.073 82.709641 6.707070 88.547264 0 0 0 0
842.623 82.271950 6.672879 88.567131 0 0 0 0
843.023 81.765739 6.627385 88.615952 0 0 0 0
843.52 81.256424 6.585837 88.671890 0 0 0 0
844.038 80.807190 6.548001 88.736565 0 0 0 0
844.774 79.963745 6.479259 88.795998 0 0 0 0
845.207 79.557632 6.447249 88.842384 0 0 0 0
845.573 79.170547 6.412612 88.881439 0 0 0 0
846.022 78.772484 6.379867 88.905525 0 0 0 0
846.539 78.226074 6.334325 88.963448 0 0 0 0
847.265 77.575325 6.281453 89.038414 0 0 0 0
847.731 77.154701 6.246586 89.079514 0 0 0 0
848.364 76.592583 6.203374 89.142464 0 0 0 0
848.671 76.204567 6.168879 89.175217 0 0 0 0
849.016 75.782494 6.133898 89.230682 0 0 0 0
849.624 75.143692 6.076552 89.272377 0 0 0 0
850.022 74.754631 6.050003 89.316452 0 0 0 0
850.48 74.349434 6.015690 89.364647 0 0 0 0
850.873 73.959251 5.982948 89.399689 0 0 0 0
851.393 73.573486 5.954692 89.439545 0 0 0 0
851.772 73.032021 5.912393 89.494766 0 0 0 0
852.573 72.382286 5.855577 89.552483 0 0 0 0
852.885 72.055237 5.830597 89.590675 0 0 0 0
853.28 71.522232 5.788117 89.655479 0 0 0 0
853.668 71.125229 5.753645 89.658966 0 0 0 0
853.982 70.702156 5.726233 89.734016 0 0 0 0
854.48 70.351326 5.691204 89.774399 0 0 0 0
854.786 69.944229 5.658862 89.777428 0 0 0 0
855.419 69.260941 5.601238 89.821198 0 0 0 0
856.166 68.500893 5.541453 89.956627 0 0 0 0
856.848 67.763702 5.486066 90.012650 0 0 0 0
857.373 67.466965 5.460402 90.049049 0 0 0 0
857.679 67.063423 5.427854 90.074165 0 0 0 0
858.13 66.687523 5.398173 90.104568 0 0 0 0
858.481 66.256554 5.363668 90.171448 0 0 0 0
859.273 65.391853 5.297781 90.257347 0 0 0 0
859.624 65.024445 5.263743 90.300697 0 0 0 0
860.48 64.126785 5.196816 90.348495 0 0 0 0
861.136 63.575886 5.148745 90.414513 0 0 0 0
861.524 63.160145 5.120932 90.466972 0 0 0 0
862.166 62.504768 5.070217 90.521011 0 0 0 0
862.98 61.739040 5.012150 90.596535 0 0 0 0
863.281 61.334908 4.981695 90.645721 0 0 0 0
863.947 60.879021 4.942366 90.686310 0 0 0 0
864.331 60.314701 4.900404 90.744339 0 0 0 0
864.674 59.904396 4.871614 90.774612 0 0 0 0
865.042 59.510181 4.843912 90.818817 0 0 0 0
865.722 58.900974 4.792751 90.877991 0 0 0 0
866.17 58.491684 4.762349 90.898621 0 0 0 0
866.503 58.095871 4.730412 90.893921 0 0 0 0
867.219 57.453701 4.679007 90.882278 0 0 0 0
867.63 56.966579 4.645182 90.907486 0 0 0 0
867.973 56.509480 4.608315 90.914513 0 0 0 0
868.48 56.001945 4.575148 90.937271 0 0 0 0
869.671 54.921478 4.487617 90.986519 0 0 0 0
870.001 54.528614 4.455354 90.977104 0 0 0 0
870.337 54.182125 4.434940 90.984993 0 0 0 0
870.73 53.792469 4.404394 90.981644 0 0 0 0
871.222 53.310783 4.371680 91.005478 0 0 0 0
871.522 52.934380 4.341216 91.001953 0 0 0 0
872.18 52.497700 4.303324 91.012054 0 0 0 0
872.518 51.972404 4.266089 91.022926 0 0 0 0
872.825 51.629799 4.237379 91.031120 0 0 0 0
873.219 51.292305 4.215837 91.041794 0 0 0 0
874.067 50.466034 4.150156 91.050911 0 0 0 0
874.472 50.052921 4.119871 91.063751 0 0 0 0
874.817 49.652897 4.088503 91.069649 0 0 0 0
875.202 49.327709 4.063128 91.069038 0 0 0 0
875.668 48.701130 4.017455 91.084518 0 0 0 0
876.101 48.346485 3.997381 91.090813 0 0 0 0
876.569 47.845596 3.952018 91.100479 0 0 0 0
877.341 46.991650 3.887454 91.103951 0 0 0 0
878.088 46.404991 3.849764 91.138008 0 0 0 0
878.531 45.886150 3.817213 91.129707 0 0 0 0
879.287 45.146935 3.757209 91.147980 0 0 0 0
879.78 44.698601 3.724645 91.169426 0 0 0 0
880.134 44.355553 3.696738 91.159714 0 0 0 0
880.516 43.947639 3.674626 91.168365 0 0 0 0
881.372 43.041531 3.602912 91.190651 0 0 0 0
882.419 42.036385 3.530081 91.198723 0 0 0 0
882.774 41.730251 3.514125 91.214432 0 0 0 0
883.186 41.134735 3.479407 91.218796 0 0 0 0
883.922 40.668716 3.447033 91.258980 0 0 0 0
884.427 39.949772 3.405986 91.244255 0 0 0 0
885.15 39.202053 3.344739 91.194374 0 0 0 0
885.57 38.795982 3.322645 91.209953 0 0 0 0
886.123 38.380249 3.281991 91.174301 0 0 0 0
886.473 37.954182 3.254528 91.161209 0 0 0 0
887.189 37.132774 3.205586 91.170891 0 0 0 0
887.723 36.591068 3.175052 91.172729 0 0 0 0
888.118 36.189106 3.150185 91.163818 0 0 0 0
888.517 35.763218 3.124536 91.155457 0 0 0 0
888.923 35.379951 3.096752 91.156013 0 0 0 0
889.9 34.469631 3.037715 91.144073 0 0 0 0
890.219 34.164478 3.017309 91.134712 0 0 0 0
890.522 33.702545 2.992246 91.133995 0 0 0 0
891.431 32.869926 2.937518 91.129501 0 0 0 0
892.13 32.235615 2.896614 91.123070 0 0 0 0
892.666 31.500834 2.849855 91.121323 0 0 0 0
893.325 30.890413 2.811811 91.106476 0 0 0 0
893.914 30.391855 2.775204 91.107620 0 0 0 0
894.623 29.497004 2.726485 91.103577 0 0 0 0
895.366 28.836678 2.680526 91.072929 0 0 0 0
896.366 27.946848 2.628826 91.066360 0 0 0 0
896.79 27.543634 2.600408 91.054382 0 0 0 0
897.136 27.129990 2.569033 91.025543 0 0 0 0
897.481 26.746975 2.548483 91.017365 0 0 0 0
897.874 26.338470 2.526931 91.029503 0 0 0 0
898.321 25.913082 2.501487 91.009308 0 0 0 0
898.775 25.509794 2.475630 91.003883 0 0 0 0
899.23 25.090237 2.451850 90.978615 0 0 0 0
899.547 24.480083 2.409850 90.971626 0 0 0 0
900.231 23.858473 2.371103 90.961380 0 0 0 0
901.182 22.949150 2.313728 90.939835 0 0 0 0
901.524 22.544960 2.290857 90.924904 0 0 0 0
901.881 22.212416 2.273061 90.926399 0 0 0 0
902.323 21.790218 2.249589 90.911827 0 0 0 0
903.097 20.914585 2.195610 90.898422 0 0 0 0
903.773 20.414736 2.163699 90.882454 0 0 0 0
904.594 19.436716 2.106301 90.846581 0 0 0 0
905.068 18.951677 2.079594 90.867775 0 0 0 0
905.621 18.486565 2.051762 90.868217 0 0 0 0
906.181 17.846647 2.018247 90.847412 0 0 0 0
906.518 17.441927 1.990870 90.824326 0 0 0 0
907.492 16.518976 1.936782 90.799164 0 0 0 0
907.881 16.117971 1.914073 90.791077 0 0 0 0
908.268 15.704411 1.891332 90.784172 0 0 0 0
908.622 15.287463 1.865198 90.775360 0 0 0 0
909.123 14.755712 1.835394 90.763100 0 0 0 0
909.875 14.062717 1.794759 90.742043 0 0 0 0
910.265 13.655053 1.771621 90.736626 0 0 0 0
910.671 13.267564 1.748536 90.730995 0 0 0 0
911.105 12.849059 1.724934 90.719009 0 0 0 0
911.443 12.422638 1.701145 90.706955 0 0 0 0
911.923 12.004223 1.674975 90.697372 0 0 0 0
912.313 11.478475 1.646592 90.686813 0 0 0 0
913.181 10.646126 1.596520 90.669846 0 0 0 0
913.881 9.813503 1.547695 90.612625 0 0 0 0
914.818 9.116307 1.507621 90.515114 0 0 0 0
915.165 8.619186 1.476484 90.427048 0 0 0 0
915.523 8.240309 1.452788 90.330482 0 0 0 0
915.98 7.838405 1.429561 90.224533 0 0 0 0
916.384 7.470464 1.403893 90.106094 0 0 0 0
916.723 7.106248 1.383182 89.985641 0 0 0 0
917.321 6.589113 1.350930 89.751755 0 0 0 0
917.793 6.199531 1.324327 89.553284 0 0 0 0
918.123 5.890615 1.306964 89.385803 0 0 0 0
918.631 5.517394 1.278866 89.082771 0 0 0 0
919.021 5.170062 1.257304 88.864815 0 0 0 0
919.481 4.794960 1.233153 88.562737 0 0 0 0
919.929 4.467721 1.207962 88.266434 0 0 0 0
920.465 4.068722 1.180409 87.793343 0 0 0 0
920.88 3.799711 1.159269 87.450981 0 0 0 0
921.723 3.399777 1.131668 86.997009 0 0 0 0
922.242 3.115370 1.102819 86.222679 0 0 0 0
923.02 2.842506 1.078547 85.620857 0 0 0 0
923.416 2.647994 1.063542 85.160461 0 0 0 0
923.88 2.576987 1.052740 84.633430 0 0 0 0
924.781 2.412253 1.033697 83.990715 0 0 0 0
925.247 2.251862 1.023944 83.697060 0 0 0 0
925.697 2.254189 1.007433 82.959618 0 0 0 0
926.31 2.143733 1.000191 82.626724 0 0 0 0
926.98 2.109510 0.986294 81.724487 0 0 0 0
927.474 2.141229 0.983192 81.169159 0 0 0 0
927.844 2.174789 0.980200 80.837234 0 0 0 0
928.223 2.055414 0.970138 80.413597 0 0 0 0
928.731 2.092092 0.963200 80.014420 0 0 0 0
929.117 2.216152 0.963256 79.620712 0 0 0 0
929.481 2.111577 0.950525 79.248428 0 0 0 0
930.086 2.023419 0.938186 78.655945 0 0 0 0
930.448 2.030397 0.935847 78.211967 0 0 0 0
930.973 1.975121 0.922515 77.719353 0 0 0 0
931.33 1.987336 0.921701 77.284508 0 0 0 0
931.671 1.985385 0.915336 76.844719 0 0 0 0
931.991 1.955582 0.909119 76.545135 0 0 0 0
932.364 1.949543 0.904544 76.185677 0 0 0 0
932.923 1.940989 0.898332 75.747688 0 0 0 0
933.224 1.906883 0.891961 75.328835 0 0 0 0
933.623 1.878287 0.884577 74.930687 0 0 0 0
934.098 1.864303 0.877982 74.557037 0 0 0 0
934.572 1.812764 0.866832 73.959984 0 0 0 0
935.04 1.819561 0.862378 73.487717 0 0 0 0
935.72 1.779867 0.845488 72.863167 0 0 0 0
936.066 1.776373 0.840846 72.425972 0 0 0 0
936.551 1.762158 0.841503 72.093735 0 0 0 0
936.863 1.717923 0.828536 71.620033 0 0 0 0
937.772 1.714121 0.812634 70.671524 0 0 0 0
938.13 1.649925 0.805797 70.180725 0 0 0 0
938.591 1.623935 0.799848 69.820808 0 0 0 0
939.081 1.639987 0.794662 69.389153 0 0 0 0
939.423 1.624867 0.789038 68.974571 0 0 0 0
939.874 1.584501 0.775347 68.581253 0 0 0 0
940.183 1.551988 0.771916 68.133598 0 0 0 0
940.722 1.573019 0.764910 67.732254 0 0 0 0
941.072 1.572667 0.762043 67.318367 0 0 0 0
941.518 1.561244 0.758691 66.910133 0 0 0 0
942.015 1.550997 0.752844 66.468353 0 0 0 0
942.482 1.537659 0.736131 65.696655 0 0 0 0
942.984 1.518742 0.734134 65.371834 0 0 0 0
943.425 1.504889 0.730956 64.941277 0 0 0 0
944.165 1.496919 0.717406 64.220467 0 0 0 0
944.746 1.486275 0.712132 63.770725 0 0 0 0
945.111 1.468418 0.703451 63.094528 0 0 0 0
945.832 1.461802 0.690834 62.448540 0 0 0 0
946.245 1.442098 0.683755 62.008121 0 0 0 0
946.672 1.445273 0.680712 61.605591 0 0 0 0
947.431 1.420696 0.667230 60.843750 0 0 0 0
947.773 1.398728 0.660636 60.500679 0 0 0 0
948.182 1.403463 0.654519 60.041866 0 0 0 0
948.624 1.393468 0.648280 59.618248 0 0 0 0
949.124 1.394161 0.647757 59.181644 0 0 0 0
949.68 1.373443 0.636500 58.623531 0 0 0 0
950.117 1.355142 0.625973 58.120571 0 0 0 0
950.997 1.342750 0.615640 57.174263 0 0 0 0
951.867 1.318780 0.602453 56.516098 0 0 0 0
952.481 1.302045 0.592424 55.926914 0 0 0 0
952.833 1.298152 0.588684 55.523827 0 0 0 0
953.614 1.290031 0.579241 54.981209 0 0 0 0
954.139 1.264198 0.565736 54.154064 0 0 0 0
954.613 1.260235 0.557849 53.640926 0 0 0 0
954.98 1.246624 0.552203 53.244675 0 0 0 0
955.324 1.233091 0.547702 52.835865 0 0 0 0
955.781 1.222483 0.542837 52.427326 0 0 0 0
956.274 1.213613 0.537208 52.020088 0 0 0 0
956.581 1.200691 0.529626 51.599491 0 0 0 0
957.418 1.182168 0.517129 50.801838 0 0 0 0
957.882 1.173229 0.509174 50.403343 0 0 0 0
958.266 1.159740 0.503977 49.907860 0 0 0 0
958.773 1.138427 0.494086 49.361607 0 0 0 0
959.136 1.131687 0.486733 49.057621 0 0 0 0
960.068 1.103717 0.474227 48.084312 0 0 0 0
960.473 1.100281 0.470561 47.678593 0 0 0 0
960.818 1.093941 0.462719 47.249004 0 0 0 0
961.281 1.073889 0.460524 46.854671 0 0 0 0
962.085 1.057566 0.444519 46.054722 0 0 0 0
962.93 1.032552 0.429766 45.210014 0 0 0 0
963.299 1.021596 0.426507 44.879829 0 0 0 0
963.622 1.014657 0.418876 44.362118 0 0 0 0
964.47 1.001368 0.407242 43.551483 0 0 0 0
964.82 0.983351 0.400596 43.133224 0 0 0 0
965.17 0.970247 0.394433 42.740089 0 0 0 0
965.769 0.963478 0.387707 42.315094 0 0 0 0
966.381 0.951922 0.378526 41.703087 0 0 0 0
967.271 0.921919 0.365761 40.724457 0 0 0 0
967.775 0.911138 0.359969 40.266232 0 0 0 0
968.416 0.911727 0.349799 39.602882 0 0 0 0
968.83 0.895460 0.342904 39.236252 0 0 0 0
969.315 0.875452 0.335647 38.677368 0 0 0 0
969.681 0.875980 0.330437 38.375786 0 0 0 0
970.032 0.866727 0.324975 37.989201 0 0 0 0
970.422 0.839924 0.312719 37.382030 0 0 0 0
971.081 0.836141 0.305336 36.854691 0 0 0 0
971.449 0.829288 0.300916 36.431469 0 0 0 0
972.016 0.819607 0.292143 35.875866 0 0 0 0
972.792 0.793355 0.281020 34.959385 0 0 0 0
973.223 0.779307 0.274817 34.582535 0 0 0 0
973.773 0.770913 0.270244 34.188450 0 0 0 0
974.122 0.798488 0.262066 33.721737 0 0 0 0
974.488 0.759626 0.258229 33.386021 0 0 0 0
974.871 0.805701 0.864461 33.035912 0 0 0 0
975.423 0.882446 0.882611 32.587673 0 0 0 0
975.882 0.895898 0.900465 32.194199 0 0 0 0
976.204 0.700548 0.345861 31.730930 0 0 0 0
976.76 0.715198 0.225250 31.008566 0 0 0 0
977.217 0.733113 0.322592 30.725418 0 0 0 0
978.118 0.707201 0.213701 29.764128 0 0 0 0
978.423 0.692389 0.202662 29.346712 0 0 0 0
978.832 0.704324 0.202992 28.894243 0 0 0 0
979.918 0.664243 0.184619 28.025892 0 0 0 0
980.58 0.633519 0.169731 27.173475 0 0 0 0
981.131 0.630062 0.172905 26.774855 0 0 0 0
981.631 0.616942 0.167129 26.029247 0 0 0 0
982.173 0.611655 0.164909 25.683060 0 0 0 0
982.552 0.600594 0.158371 25.188688 0 0 0 0
983.019 0.578419 0.149699 24.645008 0 0 0 0
983.381 0.575856 0.143631 24.321154 0 0 0 0
984.288 0.567768 0.140191 23.810177 0 0 0 0
984.825 0.540601 0.127766 22.834398 0 0 0 0
985.389 0.522313 0.114495 22.444540 0 0 0 0
985.74 0.525602 0.106771 22.023350 0 0 0 0
986.116 0.521733 0.109692 21.457357 0 0 0 0
986.823 0.499551 0.103088 20.851448 0 0 0 0
987.255 0.486131 0.097237 20.273067 0 0 0 0
987.721 0.470989 0.094863 19.882584 0 0 0 0
988.288 0.460135 0.089461 19.445475 0 0 0 0
988.822 0.459402 0.076138 18.702032 0 0 0 0
989.131 0.443230 0.073865 18.391876 0 0 0 0
989.524 0.432325 0.067276 17.992683 0 0 0 0
990.43 0.418438 0.063431 17.169390 0 0 0 0
990.971 0.402265 0.051398 16.482304 0 0 0 0
991.837 0.386093 0.041394 15.698920 0 0 0 0
992.232 0.376699 0.039797 15.197015 0 0 0 0
992.623 0.361374 0.030972 14.873005 0 0 0 0
993.384 0.343923 0.027784 14.079239 0 0 0 0
993.82 0.344952 0.017605 13.702509 0 0 0 0
994.322 0.330460 0.006854 13.171081 0 0 0 0
994.683 0.324449 0.002056 12.781354 0 0 0 0
995.091 0.290760 0.004140 12.340980 0 0 0 0
995.894 0.302407 -0.008637 11.533039 0 0 0 0
996.216 0.292851 -0.010181 11.113802 0 0 0 0
996.625 0.262069 -0.011778 10.629982 0 0 0 0
997.418 0.225266 -0.019490 10.006658 0 0 0 0
997.871 0.186807 -0.032566 9.605556 0 0 0 0
998.293 0.122062 -0.033282 9.214878 0 0 0 0
998.699 0.049370 -0.041807 8.644170 0 0 0 0
999.446 -0.118820 -0.063373 7.973696 0 0 0 0
1000.17 -0.292807 -0.071399 7.288572 0 0 0 0
1000.77 -0.456046 -0.089304 6.788035 0 0 0 0
1001.08 -0.558525 -0.092486 6.494194 0 0 0 0
1001.47 -0.736908 -0.110280 6.023158 0 0 0 0
1001.82 -0.889095 -0.116467 5.654054 0 0 0 0
1002.24 -1.017260 -0.120824 5.366554 0 0 0 0
1002.89 -1.289478 -0.135501 4.818033 0 0 0 0
1003.37 -1.510723 -0.152003 4.341733 0 0 0 0
1003.82 -1.786701 -0.172366 3.911861 0 0 0 0
1004.21 -2.061187 -0.181371 3.481517 0 0 0 0
1004.94 -2.491832 -0.214862 2.891146 0 0 0 0
1005.32 -2.721155 -0.228088 2.552735 0 0 0 0
1005.68 -2.954738 -0.239258 2.206645 0 0 0 0
1006.22 -3.255623 -0.252025 1.718120 0 0 0 0
1006.82 -3.568822 -0.280545 1.143447 0 0 0 0
1007.92 -4.097962 -0.309426 0.289715 0 0 0 0
1008.43 -4.287599 -0.314188 -0.035251 0 0 0 0
1008.79 -4.516847 -0.326430 -0.389384 0 0 0 0
1009.37 -4.804670 -0.342338 -0.878424 0 0 0 0
1010 -5.019312 -0.354850 -1.280091 0 0 0 0
1010.32 -5.371846 -0.377252 -1.888695 0 0 0 0
1011.22 -5.739305 -0.396330 -2.599277 0 0 0 0
1011.62 -6.001659 -0.410713 -3.092417 0 0 0 0
1012.15 -6.150679 -0.418509 -3.412535 0 0 0 0
1012.67 -6.420234 -0.432841 -3.933722 0 0 0 0
1013.34 -6.679024 -0.446741 -4.475996 0 0 0 0
1013.67 -6.862027 -0.454764 -4.855861 0 0 0 0
1014.01 -7.060910 -0.466477 -5.237174 0 0 0 0
1014.67 -7.297606 -0.479262 -5.801715 0 0 0 0
1015.02 -7.467081 -0.488994 -6.145277 0 0 0 0
1015.92 -7.853293 -0.512546 -6.974720 0 0 0 0
1016.52 -8.122844 -0.522468 -7.551455 0 0 0 0
1017.59 -8.455215 -0.547749 -8.306810 0 0 0 0
1017.93 -8.625823 -0.552089 -8.666991 0 0 0 0
1018.37 -8.799040 -0.561096 -9.070021 0 0 0 0
1018.72 -9.029259 -0.573171 -9.532747 0 0 0 0
1019.49 -9.198750 -0.582943 -9.917258 0 0 0 0
1019.8 -9.351174 -0.586487 -10.210101 0 0 0 0
1020.32 -9.601246 -0.598950 -10.747822 0 0 0 0
1020.69 -9.752135 -0.609977 -11.099673 0 0 0 0
1021.09 -9.965552 -0.617222 -11.539305 0 0 0 0
1021.78 -10.304425 -0.634036 -12.275932 0 0 0 0
1022.53 -10.600666 -0.648189 -12.932096 0 0 0 0
1022.87 -10.748369 -0.655768 -13.327125 0 0 0 0
1023.28 -10.932148 -0.664426 -13.643933 0 0 0 0
1023.72 -11.083984 -0.673837 -14.069587 0 0 0 0
1024.08 -11.290042 -0.681649 -14.390885 0 0 0 0
1024.77 -11.549082 -0.692238 -14.966163 0 0 0 0
1025.09 -11.722878 -0.696826 -15.324528 0 0 0 0
1025.73 -12.021808 -0.713784 -15.984742 0 0 0 0
1026.12 -12.198791 -0.722772 -16.351738 0 0 0 0
1026.62 -12.432817 -0.731922 -16.815153 0 0 0 0
1027.08 -12.635389 -0.744103 -17.329092 0 0 0 0
1027.72 -12.888700 -0.755831 -17.857796 0 0 0 0
1028.19 -13.061521 -0.758318 -18.212822 0 0 0 0
1028.58 -13.289642 -0.767621 -18.675323 0 0 0 0
1029.32 -13.558299 -0.776069 -19.207283 0 0 0 0
1029.82 -13.812047 -0.790639 -19.843441 0 0 0 0
1030.37 -13.983376 -0.796848 -20.216446 0 0 0 0
1030.79 -14.120814 -0.800811 -20.624746 0 0 0 0
1031.79 -14.431211 -0.813577 -21.559664 0 0 0 0
1032.72 -14.661489 -0.824436 -22.438107 0 0 0 0
1033.19 -14.783112 -0.830664 -22.939167 0 0 0 0
1033.52 -14.846734 -0.835334 -23.366642 0 0 0 0
1033.93 -14.961839 -0.835612 -23.827494 0 0 0 0
1034.37 -15.037916 -0.836831 -24.207031 0 0 0 0
1034.92 -15.113724 -0.840630 -24.755058 0 0 0 0
1035.39 -15.181141 -0.841717 -25.256823 0 0 0 0
1035.72 -15.227723 -0.841213 -25.659006 0 0 0 0
1036.53 -15.291891 -0.842324 -26.498573 0 0 0 0
1036.96 -15.360162 -0.844678 -26.897928 0 0 0 0
1037.61 -15.409755 -0.847621 -27.254026 0 0 0 0
1037.97 -15.482773 -0.849913 -27.870989 0 0 0 0
1038.43 -15.547846 -0.849788 -28.408045 0 0 0 0
1039.28 -15.633782 -0.852460 -29.091835 0 0 0 0
1039.73 -15.710347 -0.853222 -29.718138 0 0 0 0
1040.32 -15.781008 -0.853559 -30.235199 0 0 0 0
1040.87 -15.851308 -0.858785 -30.785744 0 0 0 0
1041.28 -15.895156 -0.854528 -31.133167 0 0 0 0
1041.78 -15.951146 -0.857719 -31.631851 0 0 0 0
1042.12 -15.998110 -0.859894 -32.028351 0 0 0 0
1042.67 -16.068075 -0.867159 -32.607960 0 0 0 0
1043.48 -16.178127 -0.864666 -33.504868 0 0 0 0
1044.03 -16.221937 -0.860908 -33.908512 0 0 0 0
1044.58 -16.291626 -0.864771 -34.518768 0 0 0 0
1045.02 -16.345236 -0.859043 -34.896233 0 0 0 0
1045.35 -16.395632 -0.860266 -35.278778 0 0 0 0
1046.23 -16.486000 -0.864017 -36.123844 0 0 0 0
1046.53 -16.546190 -0.862407 -36.554211 0 0 0 0
1047.22 -16.612480 -0.864008 -37.115147 0 0 0 0
1047.87 -16.660875 -0.868407 -37.535400 0 0 0 0
1048.27 -16.725414 -0.867436 -38.240318 0 0 0 0
1049.07 -16.754559 -0.860875 -38.978893 0 0 0 0
1050.02 -16.791304 -0.858581 -39.882545 0 0 0 0
1051.01 -16.782351 -0.860272 -40.834721 0 0 0 0
1051.47 -16.722187 -0.853544 -41.486614 0 0 0 0
1051.97 -16.696775 -0.849123 -41.877762 0 0 0 0
1052.42 -16.619043 -0.837432 -42.557796 0 0 0 0
1053.18 -16.537239 -0.837308 -43.147449 0 0 0 0
1053.6 -16.443705 -0.839119 -43.613426 0 0 0 0
1053.93 -16.359890 -0.831972 -44.022869 0 0 0 0
1054.47 -16.238327 -0.818573 -44.551762 0 0 0 0
1054.98 -16.130611 -0.817464 -45.040970 0 0 0 0
1055.32 -16.027664 -0.810362 -45.344238 0 0 0 0
1055.77 -15.893367 -0.807288 -45.788658 0 0 0 0
1056.18 -15.763070 -0.806645 -46.151718 0 0 0 0
1056.84 -15.477593 -0.795511 -46.844837 0 0 0 0
1057.29 -15.300617 -0.785281 -47.219265 0 0 0 0
1057.67 -15.133775 -0.779022 -47.579048 0 0 0 0
1058.22 -14.938423 -0.769158 -47.908939 0 0 0 0
1058.57 -14.681184 -0.758476 -48.307060 0 0 0 0
1058.94 -14.461926 -0.741976 -48.648880 0 0 0 0
1059.27 -14.185529 -0.736608 -48.977242 0 0 0 0
1059.68 -13.913864 -0.724203 -49.221386 0 0 0 0
1060.67 -13.309946 -0.707423 -49.908161 0 0 0 0
1060.99 -13.045799 -0.694804 -50.132484 0 0 0 0
1061.34 -12.767249 -0.682552 -50.369576 0 0 0 0
1061.73 -12.507569 -0.673038 -50.574314 0 0 0 0
1062.03 -12.159000 -0.663208 -50.833961 0 0 0 0
1062.57 -11.746169 -0.641929 -51.065540 0 0 0 0
1063.27 -11.180335 -0.617796 -51.420731 0 0 0 0
1063.97 -10.489668 -0.594664 -51.708675 0 0 0 0
1064.49 -9.950191 -0.572760 -51.911583 0 0 0 0
1065.02 -9.429928 -0.558245 -52.043167 0 0 0 0
1065.87 -8.511814 -0.525521 -52.281197 0 0 0 0
1066.55 -7.887740 -0.499454 -52.430202 0 0 0 0
1066.92 -7.539167 -0.492849 -52.466999 0 0 0 0
1067.27 -7.197345 -0.479170 -52.535187 0 0 0 0
1067.91 -6.819570 -0.462520 -52.600990 0 0 0 0
1068.32 -6.189067 -0.444517 -52.671021 0 0 0 0
1069.17 -5.456416 -0.421982 -52.756943 0 0 0 0
